url,type
http://lynnirons.ru/wp-admin/WellsFargo/present.php?origin=lobs&amp;session=NjAyNjI0Mzc1OTUxNjQ0MjcyNzIyOTE1MjQx,phishing
http://toko.computer/wp-content/,phishing
http://trendconsultoria.com.br/scripts/,phishing
http://innogineering.co.th/admin/cest.html,phishing
http://lutownica.com/libraries/reading/file/up/,phishing
http://eco-essence.cl/yh/yah,phishing
http://lowisko-jerzyn.pl/wp-content/themes/WW/123/,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/index.php,phishing
http://xjbctcky.com/images/?http://us.battle.net/login/en/?ref=http://us.battle.net,phishing
http://floridamansionlistingsss.com/dBoxN/index.html,phishing
http://caladrius.com.au/boom/mgs/es/verification.php,phishing
http://cluj-case.ro/doc/really2.php,phishing
http://momo.it/plugins/https:/www2.bb.com.br/K3Fi2bq2vapmS493oEcW.php,phishing
http://issues.onevizag.org/libraries/SeniorMeet/SeniorMeet/SeniorPeopleMeet/V3/secured/,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/cfdb3432aa90b89d42c50625d5b6d435/index.php,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/a551b4839c0117e9ac7b3a97fe86a517/,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/2373e295b91e8d60e89c04a2650a142d/,phishing
http://medmim.com/misc/farbtastic/404.php,phishing
http://biovene.co.uk/js/lib/srv/cmd/freemobs/moncompte/index.php,phishing
http://ysgrp.com.cn/js?us.battle.net/login/en/?ref=http://us.battle.net/d3,phishing
http://ysgrp.com.cn/js/?us.battle.net/login/en/?ref=http://us.battle.net/d3,phishing
http://ysgrp.com.cn/js/?us.battle.net/login/en/?ref=http://us.battle.net,phishing
http://ysgrp.com.cn/js?us.battle.net/login/en/?ref=http://us.battle.net,phishing
http://ysgrp.com.cn/js/?us.battle.net/login/en/?ref=http:,phishing
http://ysgrp.com.cn/js?us.battle.net/login/en/?ref=http:,phishing
http://ysgrp.com.cn/js?us.battle.net/login,phishing
http://ysgrp.com.cn/js/?us.battle.net,phishing
http://ysgrp.com.cn/js?us.battle.net,phishing
http://ysgrp.com.cn/js/?http://us.battle.net,phishing
http://naturalgustcatering.ro/wp-content/plugins/tags.php,phishing
http://paleurop.ro/templates/atomic/html/GyuRTMoN/8ae1ae71b561d0c2502872d2866730ce/update/17da4f860529eb38219d81bbdeb9d244/,phishing
http://sparkdeal.in/secure/t76gsmf1a9h1wc95cbkua6hhgkv6dkzwiw2098s9801u30q521p2yw957v1a/,phishing
http://issues.onevizag.org/libraries/SeniorMeet/SeniorMeet/SeniorPeopleMeet/V3/secured/index.htm,phishing
http://sparkdeal.in/secure/qbof5e9ou3wp13awm21zq3q032uwjd50fk5bo5p8ycop5ocih37xwonqg8dp/,phishing
http://irprpro.com/track/language/pdf_fonts/new/,phishing
http://segurosapp.com/styleswitcher/switcher/Seguref/,phishing
http://crepeworld.com.au/aol/index.htm,phishing
http://omancosta.com/CDI/re.zip/re.zip/re/,phishing
http://aoengineering.com/file/verify/,phishing
http://securecwb.com/online/ssl/login.php,phishing
http://loranvolgodonsk.ru/document/c1df13df01dff894f855bf5f2c403fa1/,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/qqinput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/outlook/id.php,phishing
http://csrnet.org.uk/www.csrnet.org.uk/wordpress2/wp-content/themes/twentyfourteen/languages/index11.php,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/qqinput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://cluj-case.ro/doc/processing.html,phishing
http://bastionps.co.za/file-secured/secured-file/index.php,phishing
http://mobile-frrefr-abonne.info/htjuku46o85tigrds46htqr45dv156rh8qet46hh4tjth4/ee9922d5a94764fe9d4faee441ebf3b7/2820b08c9897375383d460cb4eee1d0e/6844ad3e31bb10c23a73c9783c2f2b2a/0f02bb549eabd474caf12acf0fc61a80/moncompte/,phishing
http://thevgroup.com.au/2016gdoc/index.html,phishing
http://overlapsistem.com/online/index.php,phishing
http://lizanderin.com/booking-files/WeTransfer/index.php,phishing
http://lizanderin.com/booking-files/WeTransfer/,phishing
http://app.knovel.com/web/login.v,phishing
http://paypal.kunden-200x016-datenabgleich.com/543790/ger/gast/8931368764443/sicher/account/anmelden.php,phishing
http://paypal.kunden-200x016-datenabgleich.com/135902/ger/prob/4136683899257/sicherheit/account/anmelden.php?amp,phishing
http://app-fbvideos.info/find-friends/,phishing
http://hitsem.com/images/?.rand=http://www.hnyjdw.com/images?app=com-d3,phishing
http://hitsem.com/images?.rand=http://www.hnyjdw.com/images?app=com-d3,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/cfdb3432aa90b89d42c50625d5b6d435/,phishing
http://lowisko-jerzyn.pl/wp-content/themes/WW/123/btlog.htm,phishing
http://6iyn6bz9.myutilitydomain.com/bankofamericaonline/finish.html,phishing
http://webvantage.us/webvantage/zip/index/,phishing
http://aracichheatingcooling.com/rain/validate/revalidate.html,phishing
http://infighter.co.uk/cscom-charity/validate/n9028d/,phishing
http://infighter.co.uk/afford/images/uploads/Codes/,phishing
http://alfaboss.ru/wellsfargo/wellsfargo/wellsfargo/wellsfargo/wellsfargo/,phishing
http://jensenlawyers.com/validate/revalidate.html,phishing
http://dcshop.bg/core/adodb/lang/hotmail/hotmail/,phishing
http://adelaidehillstutoring.com.au/review/,phishing
http://callmr.com/bell/global/contact.html,phishing
http://aandgtrading.com/category_images/k2/source/bookmark,phishing
http://6iyn6bz9.myutilitydomain.com/bankofamericaonline/sitekeyverification.html,phishing
http://shshide.com/js/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3,phishing
http://destinosc.com.br/~lustres/wp-content/upgrade/en-w/en-w/wells/details.php,phishing
http://blogdoespecialista.com/dropboxz/dropboxz/dropbox/dropbox/index.php,phishing
http://unitedstatesreferral.com/santos/gucci2014/gdocs/processing.html?ip=146.112.225.22,phishing
http://bposervice.net/wordpress/viewmessage/index.htm,phishing
http://prolink.co.il/creativity/,phishing
http://joannsstevens.com/https/dropbox/login/,phishing
http://kmacc.net/cdeim-2a/,phishing
http://lstservice.com.br/images/Grace/Ed/index.php,phishing
http://auburnphysiotherapy.com.au/wp-content/SunTrust/,phishing
http://alfaboss.ru/wellsfargo/wellsfargo/wellsfargo/wellsfargo/wellsfargo/index.html,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others?.rand=13InboxLight.aspx?n=1774256418&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418=,phishing
http://trixxenter.com/verifyouraccount/ourtime/v3/member.htm,phishing
http://bavariapub.sk/components/com_user/views/login/tmpl/Acesso-Seguro/identificacao-jsf/acesso/index.php,phishing
http://simplybeautifulhairboutique.com/fc10892bb7d8dcc1d9c25784ad84c52d/indexonline.php?LANGUAGE=ENGLISHb53115babb521a388f8efea81eccada8,phishing
http://simplybeautifulhairboutique.com/fc10892bb7d8dcc1d9c25784ad84c52d/indexonline.php?LANGUAGE=ENGLISH2b201dcd399c6122786d18424578ee2a,phishing
http://elsabrositorestaurant.com/capital/,phishing
http://beautyforsoul.com/mD/,phishing
http://naso.punjabdetective.com/,phishing
http://unitedstatesreferral.com/mache/gucci2014/gdocs/pvalidate.html,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/outlook/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,phishing
http://xidian.org.au/gpr/newp/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=info@ziband.com&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://xidian.org.au/gpr/newp/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fid=4&amp;fav.1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;email=info@ziband.com&amp;.rand=13InboxLight.aspx?n=1774256418,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/outlook/,phishing
http://omancosta.com/CDI/re.zip/re.zip/re/index.php,phishing
http://infighter.co.uk/infodropboxdoc/dropbox/,phishing
http://novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/5fdcf24606c48f8c35829094f8b8355d/,phishing
http://novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/157a866d8c6373189b1ca08156215c76/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,phishing
http://novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/f87033c6655dd773044a06e1c2abb1e2/,phishing
http://timoz-percussion.com/int/Alibaba.html,phishing
http://campsiestudio.com/zone/trade/login.alibaba.com/login.html?email=,phishing
http://callmr.com/press/global/contact.html,phishing
http://callmr.com/late/global/contact.html,phishing
http://caladrius.com.au/boom/mgs/es,phishing
http://mobile-frrefr-abonne.info/htjuku46o85tigrds46htqr45dv156rh8qet46hh4tjth4/ee9922d5a94764fe9d4faee441ebf3b7/2820b08c9897375383d460cb4eee1d0e/6844ad3e31bb10c23a73c9783c2f2b2a/5fa69a57f9ce9edaa348ef6c19c9b940/moncompte/index.php,phishing
http://caladrius.com.au/time/mgs/es,phishing
http://spenk.co.uk/wp-includes/js/tinymce/plugins/image/chase/,phishing
http://shortly.im/b2Dcr,phishing
http://shorehamupholstery.com/docs/WeTransfer/,phishing
http://bobcareyphoto.com/wp-includes/images/media/domain2/webmail/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fid=4&amp;fav.1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;email=abuse@hologic.com&amp;.rand=13InboxLight.aspx?n=1774256418,phishing
http://shishathavimex.vn/system/autolink/mailbox/mailbox/index.php,phishing
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/outlook/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://167.114.48.150/,phishing
http://unitedstatesreferral.com/mache/gucci2014/gdocs/document.html?ssl=yes,phishing
http://unitedstatesreferral.com/mache/gucci2014/gdocs,phishing
http://paypal.kunden-200x016-datenabgleich.com/135902/ger/prob/4136683899257/sicherheit/account/anmelden.php,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US/c681d3ed01978d888998134605573ae4/,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US/b7c142ce0a72034182e2a28bd359e8ea/,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US/a185e70bf512f1db67b131c8ff2ac8fb/,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US/32e457dbc13e89e89cf1397b85da1b64/,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US,phishing
http://gkjx168.com/images/?app=com-d3&amp;us.battle.net/login/enoneclickdiscount.com/wp-admin,phishing
http://gkjx168.com/images?app=com-d3&amp;us.battle.net/login/enoneclickdiscount.com/wp-admin,phishing
http://bercertificates.com/~sinead/wp-includes/css/DBMECXSQv4SXzDmQbF/616e797468696/Secure_Area/en/clients/login.php?login?lang=en=&uthLevS=19405254f5a50c6a6df71b29044a1e23b9405254f5a50c6a6df71b29044a1e23b,phishing
http://bercertificates.com/~sinead/wp-includes/css/DBMECXSQv4SXzDmQbF/616e797468696/Secure_Area/en/,phishing
http://ysgrp.com.cn/js/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3,phishing
http://ysgrp.com.cn/js?http://us.battle.net/login/en/?ref=http://us.battle.net/d3,phishing
http://docs.google.com/document/d/1ABKXLLnBuAYiWnbgfHZLP17xcdL-cew-sv1Gt0_3Zwo/pub,phishing
http://ingespanermedimpact.com/paypalSc/?cmd=_home&amp;dispatch=e70a9aa481cad61b3d5d3667e03c92b159d8ad491879e04cdaf64a377ff0e587,phishing
http://ophtalmologie.re/templates/bitter/locked/go.php,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others/?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others/ii.php?rand=13InboxLightaspxn.1774256418,phishing
http://tasiosgrigoris.gr/docx/index.php,phishing
http://kaoduen.com.tw/upload/2011/post.html,phishing
http://ysgrp.com.cn/js/?us.battle.net/login/en,phishing
http://ysgrp.com.cn/js?us.battle.net/login/en,phishing
http://ysgrp.com.cn/js?http://us.battle.net,phishing
http://transemea.com/aolonline.de/service.html,phishing
http://andstudio.pl/IMG/index/,phishing
http://mskomorany.cz/language/pdf_fonts/update.php,phishing
http://sire-china.com/marcusmiller/freeboard/css/images/US/index.php,phishing
http://ksvassociation.org/pp/aol/index.htm,phishing
http://ucarsoft.com/update.usaa/,phishing
http://prosud.cl/Connections/pan/dropbox/,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/,phishing
http://zoocrewconstruction.co/wp-content/plugins/quick-setup/mailupdate/others/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&username=&username1=&domain=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,phishing
http://spenk.co.uk/wp-includes/js/tinymce/plugins/image/chase/index.html,phishing
http://almaz-vostok.com/cache/gdoc-secure/gtex/,phishing
http://plussport.cl/.process/webmail.php?email=abuse@vsb.cz,phishing
http://overlapsistem.com/online/order.php?amp,phishing
http://healthdatabytes.org/pdf/login.htm,phishing
http://campsiestudio.com/trade/zone/login.alibaba.com/login.html,phishing
http://sparkdeal.in/secure/0pg031qp124ndj5cz33gdw0r9k8q8bfzrlqld605yvj15e4u7x1bkstj3r01/,phishing
http://campsiestudio.com/trade/zone/login.alibaba.com/login.html?email=,phishing
http://caladrius.com.au/time/mgs/es/index.php,phishing
http://cruzrojabuga.org/2013/reparacion/modules/docusign/,phishing
http://cruzrojabuga.org/2013/reparacion/modules/docusign/login.php?cmd=login_submit&id=8dc334cabd8b512e0208b796f8139cfc8dc334cabd8b512e0208b796f8139cfc&session=8dc334cabd8b512e0208b796f8139cfc8dc334cabd8b512e0208b796f8139cfc,phishing
http://mailbox.ergenekoop.com/mailbox/mailbox/,phishing
http://simplybeautifulhairboutique.com/fc10892bb7d8dcc1d9c25784ad84c52d/indexonline.php?NowOn=5&amp;REQUEST=ClientSignin&amp;LANGUAGE=ENGLISHb53115babb521a388f8efea81eccada8,phishing
http://simplybeautifulhairboutique.com/fc10892bb7d8dcc1d9c25784ad84c52d/indexonline.php?NowOn=5&amp;REQUEST=ClientSignin&amp;LANGUAGE=ENGLISH2b201dcd399c6122786d18424578ee2a,phishing
http://tech.mixservices.ca/Paypal/Home-Support/mpp/service/,phishing
http://reactback.com/signin.html,phishing
http://kaccoc.org/images/img/1.php,phishing
http://lacajaverde.com/wp-content/themes/update_ik/outlook/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,phishing
http://jasondwebb.com/sign/index.php,phishing
http://gaelleleberre.com/wp-includes/js/post.html,phishing
http://jugleyintimates.com/pt/wp-includes/js/swfupload/plugins/?#ABRIL_27042016.PDF,phishing
http://pinemeadows.com.pk/domain/revalidate.html,phishing
http://caladrius.com.au/now/mgs/es,phishing
http://epcmediu.ro/kcfinder/upload/files/h/m/login.126.cn-hk.htm,phishing
http://131.153.37.4/~kirkk110/plugins/grid/paypal/index/,phishing
http://blackcanvasphotographers.com.au/Exe1/,phishing
http://broxigenio.com.br/1/,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/6fc1bd5043c2ea539202616be52a88bf/verification.php,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/6fc1bd5043c2ea539202616be52a88bf/,phishing
http://blueenterprises.org/dropbox2016/dropbox2016/Home/index.php,phishing
http://communitypartnersjc.org/subdomain/index/,phishing
http://partnersinplanning.org/wp-admin/includes/xFactors/partnersinplan-main/yahoo/Yahoo%20Update.html,phishing
http://weejoob.info/ship/fox/dropbox/index.php,phishing
http://nextgphone.com/xmlrpc/help/1fcd87f5d55b1acf9f1b9f976fc94bbf/,phishing
http://hotel-sirius.com/dk/includes/setup/v/BBHMM%20GLOBAL/secure/others/?.rand=13InboxLight.aspx&amp;email=abuse@acaciadesign.com&amp;fav.1&amp;fid=1&amp;fid.1&amp;fid.1252899642&amp;fid.4.1252899642&amp;rand=13InboxLightaspxn.1774256418&amp;rand.13InboxLight.aspxn.1774256418,phishing
http://hotel-sirius.com/dk/includes/setup/v/BBHMM%20GLOBAL/secure/others/?.rand=13InboxLight.aspx,phishing
http://agronets.com/images/alibaba/alibaba/,phishing
http://araujoattorneys.co.za/preview/GoogleDocs2015%20(1)/index.php,phishing
http://araujoattorneys.co.za/preview/GoogleDocs2015%20(1)/,phishing
http://paypal1.com.case.297-572-121.syyagwz7y6.npxh4g9trm.com.ve/,phishing
http://communitypartnersjc.org/subdomain/index/index.html,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/source/,phishing
http://araujoattorneys.co.za/prview/GoogleDocs2015%20(1)/,phishing
http://adamdennis.info/mailbox/index.php,phishing
http://cinnamonlane.com.au/express/,phishing
http://mangrow.com/tmp/user/identifications.mobile.free.fr/1cafb77a5058ecdb81f81f8ab99b9460/038de2d11e11ca735799c6cdaadafa8b/,phishing
http://troop209.net/c3c9a6d6f0/paypal/,phishing
http://foodmoiet514.com/wp-content/newpage/ii.php?rand,phishing
http://mobile-solition.co/monespace/id/auth/mobile/impaye/7b3f64214563a3f3f37251de1961f80e/,phishing
http://mobile-solition.co/monespace/id/auth/mobile/impaye,phishing
http://mobile-frrefr-abonne.info/htjuku46o85tigrds46htqr45dv156rh8qet46hh4tjth4/ee9922d5a94764fe9d4faee441ebf3b7/2820b08c9897375383d460cb4eee1d0e/6844ad3e31bb10c23a73c9783c2f2b2a/58ba4f3a0e5d4882fb0a9d854a8f03bd/moncompte/index.php,phishing
http://broxigenio.com.br/2/,phishing
http://caleu.com.ar/newwell/wellsfargo2page/wellsfargo/WellsFargo.htm,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://pkneddsus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://omehpemus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://izrxueeus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://hqjcajyus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://gprthtjus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://dfdnqhwus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://cnkotbdus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://bueavwous.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://bsfdlcpus.battle.net/d3/en/index,phishing
http://bjcurio.com/js/index.htm?http://us.battle.net/login/en/?ref=http://bjpzqgous.battle.net/d3/en/index,phishing
http://yahootw.site44.com/yao/2.htm/,phishing
http://jcmarcadolib.com/bn/banconacion/continuando.php,phishing
http://masteryproperties.com/big/red/,phishing
http://bodylounge-bna.de/sites/default/files/tradekeyhtml.html/,phishing
http://caleu.com.ar/newwell/wellsfargo2page/wellsfargo/questions.php,phishing
http://shinlawoffice.com/online/order.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fid=4&amp;fav.1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;email&amp;.rand=13InboxLight.aspx?n=1774256418,phishing
http://cinnamonlane.com.au/express/autofil/id.php?amp,phishing
http://kf25zx.com/images?us.battle.net/,phishing
http://cidparonifilho.com.br/pa/wp-includes/pomo/product/itradekey.html,phishing
http://blog.teatroacorte.it/mos/,phishing
http://mckinney-poolservice.com/finef.php,phishing
http://4000simin.or.kr/plus/html/bookmark/ii.php?fav.1=,phishing
http://avonseniorcare.com/wp-admin/js/xls/,phishing
http://impress-studio.com.pl/Yoolim/View1/docx/,phishing
http://duratexwall.ca/wp-includes/Text/authentication/,phishing
http://blog.teatroacorte.it/mos/index.php,phishing
http://oocities.org/v4waseem/,phishing
http://joanmelo.com/alaguia/nbproject/private/validation/9cbc2b69148e89151fa00986d959ae8b/6537afdfe7e38f4a04928e10b4eab606/b2c3043c9aa5d64719b03686b8619d80/d99840ca498430f397650915cf946d97/a809c6149ac2b1d6527dc56cee717418/3f241167efade6d7e3b0c0f40d94326d/do.php?cmd=_account-details&amp;session=df9e7aaae58bf5871c40a45f33b27ddc&amp;dispatch=0f8201fcf1db0c21f40ad6fefa5f52c598bdadd0,phishing
http://iyitec.com/bk/ebbr.php,phishing
http://impress-studio.com.pl/Yoolim/View1/docx/index.php,phishing
http://steelpoolspty.com/rock/db2/db2/,phishing
http://qtrial2016q2az1.qualtrics.com/SE/?SID=SV_eqvUL56FD4woUaF,phishing
http://javancandy.com/includes/nit/int/,phishing
http://joanmelo.com/alaguia/nbproject/private/validation/,phishing
http://joanmelo.com/alaguia/nbproject/private/napplic2Faccount/,phishing
http://joanmelo.com/alaguia/nbproject/private/conurgence1/,phishing
http://joanmelo.com/alaguia/nbproject/private/conurgence1/0e9943e3d816930738db54843b476be0/a678354d0f7c33f0cb3298150385a917/,phishing
http://silkwayus.com/page/filewords/,phishing
http://batterupcc.com/constantreview/goo3092viewdoc/index.php,phishing
http://oocities.org/grchrichard_gahdamnkennels/GrChRichardPhotoVideos.html,phishing
http://oocities.org/finestblondechick/?20103?20104,phishing
http://oocities.org/taw33us/hotmail.html,phishing
http://joanmelo.com/alaguia/nbproject/private/conurgence1/0e9943e3d816930738db54843b476be0/a678354d0f7c33f0cb3298150385a917/448a663791a9231d13449a6fe901ff46/,phishing
http://joanmelo.com/alaguia/nbproject/private/conurgence1/0e9943e3d816930738db54843b476be0/a678354d0f7c33f0cb3298150385a917,phishing
http://shikharbhattarai.com/fav/secured/secured/index.htm,phishing
http://upgrad-akdsn1-09172d-mnkanbajaa.tripod.com/,phishing
http://xjbctcky.com/images/?app=com-d3&amp;;us.battle.net/login,phishing
http://xjbctcky.com/images?app=com-d3&amp;;us.battle.net/login,phishing
http://duepuntispazio.com/docs/licences/pdf,phishing
http://todoterrenousa.com/wp-includes/SimplePie/Share/ad9adf59f9bf32274369aa13c433d78d/,phishing
http://novarubalka.com/media/kunena/DHL/DHL/tracking.php,phishing
http://mebel-ot-mukhina.ru/js/cropper/welcome,phishing
http://opticalnet.hu/Postale/c21f28c702bc4f55b75f2430fc4a3bcb?5ZUvdOxvN1T1TdxKpdkGxwPtQ288fVdlS4R2TlyDmoEdC8Y@lf=&amp;urlFSLrjytsGJlU1aYSdObLpy70LJ9GIvWlkEMEad4RXpIZAEOOq=,phishing
http://opticalnet.hu/Postale/fc71fcea15912f340e2b08d9a2102464/?BHe3VPe3wykFNo76cwU2dFiP0$ODG9&amp;eRciK@wNu147PteWGKN&amp;urlIYp@Lq@w0EF@Sub8b9EYEG0LsuZl7H6QDwPlWORXpuWfY4n7e$,phishing
http://opticalnet.hu/Postale/fc71fcea15912f340e2b08d9a2102464/?BHe3VPe3wykFNo76cwU2dFiP0=,phishing
http://karejones.com/Doc/source/verification.php,phishing
http://pintuajaib.net/0c/0c/,phishing
http://impress-studio.com.pl/Yoolim/View2/docx/index.php,phishing
http://ifg-as.com/dropbox/,phishing
http://swm-as.com/ifg-as.com/dropbox/,phishing
http://kinglandscaping.ie/wp-includes/SimplePie/Data,phishing
http://accounts-updates.com/us/webapps/m8cf/home,phishing
http://novarubalka.com/media/kunena/order/EXCEL/excel.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=,phishing
http://novarubalka.com/media/kunena/DHL/DHL/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@sghambros.com,phishing
http://51jianli.cn/images/?us.battle.net/login/en/,phishing
http://51jianli.cn/images?us.battle.net/login/en/,phishing
http://51jianli.cn/images/?us.battle.net,phishing
http://51jianli.cn/images?us.battle.net,phishing
http://empire-aero.com/dhl-express/new/dhl/tracking.php,phishing
http://51jianli.cn/images?us.battle.net/login/en/?ref=xyvrmzdus.battle.net/d3,phishing
http://lakoner.com/a/verification/,phishing
http://shaktihomeja.com/g_doc/download_doc.php,phishing
http://camarillolongdistancemovers.com/blog/wp-admin/images/pypan/?cmd=_home&amp;dispatch=a4fe0a42a8b280b9a6ac27d99f468fee98853dee033a7618528deb207e520b56,phishing
http://xerifeepi.com.br/ChaseOnline/,phishing
http://iccblr.org/iccblr/modules/Adobe/index.php?email=,phishing
http://novarubalka.com/media/kunena/DHL/DHL/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://novarubalka.com/media/kunena/DHL/DHL/,phishing
http://bringyourteam.com/Etisalat-update.htm,phishing
http://51jianli.cn/images?ref=xyvrmzdus.battle.net/d3,phishing
http://novarubalka.com/media/kunena/DHL/DHL,phishing
http://buzzooks.com/mail/dropbox/index.php,phishing
http://sortezbougez.ca/zivo-ab/mail.htm,phishing
http://schneiderhomes.ca/wp-content/tes/,phishing
http://hjartholm.no/blog/wp-includes/js/bookmark,phishing
http://kinglandscaping.ie/wp-includes/SimplePie/Data/,phishing
http://mautam.org/blog/wp-content/gallery/stpadre/fin.php,phishing
http://dropbox.zerman.org/index/,phishing
http://aor.gr/components/com_users/models/sc/newp/ii.php?.rand=,phishing
http://kinglandscaping.ie/wp-includes/SimplePie/Data/index.php,phishing
http://denizlideevdenevenakliyat.com/admin/session/file_doc.php?amp,phishing
http://dropbox.zerman.org/index/index.html,phishing
http://buzzooks.com/mail/dropbox/,phishing
http://kiaservice.gr/layouts/joomla/toolbar/webmail/mail.htm?amp,phishing
http://aspconcrete.com.au/om/cham/i/g/connect_i.php?.rand=13InboxLight.aspx?n=1774256418,phishing
http://veranda-spb.ru/wp-includes/images/smilies/seniorpeoplemeet.html,phishing
http://shaktihomeja.com/g_doc/index.php,phishing
http://escoffery.com/wp-includes/dld/,phishing
http://demo1.tualbergueweb.com/tracking_be_937720037/,phishing
http://zpt333.com/downloader/backup/,phishing
