url,type
http://www.droppedresponse.com/admin/hot/verification.php,phishing
http://www.labbet.fi/uy/verification.php,phishing
http://accounts.google.com.serviceloginservicemailpassivetruerm-falsecontinuemail.google.com.mail.ss1scc1tmpldefaultltmplcache2emr1osid1.financetrendnews.com/kay.php,phishing
http://www.ecra.se/fUpx/,phishing
http://www.adviceintl.com/newart/,phishing
http://www.go2l.ink/1EhP/,phishing
http://www.sgmortgageteam.com/.js/.https:/.www.paypaI.co.uk/uk.web.apps.mpp.home.sign.in.country.d.GB.locale.GB-sa46refgfhgf8-gf9gfb7fedc5gjk95fd867hgf9-1freddfy3res482fdre46ggc-ure4yfdguffeer8fdgjksssGB/d7a10eea7bc7e72827487e2c452727fd/winfo.html,phishing
http://www.lacasaspa.vn/includes/Compose/,phishing
http://myweb.nmu.edu/~jeremart/www.usaa.com/inetlogon/servelet_usaa/bWljaGFlbA/,phishing
http://www.innovaworldsolutions.com/es/wp-content/plugins/easy-google-fonts/views/customizer/installation_/https/~/atualizacao.com.br~/~sync~/~/itoken.html,phishing
http://ow.ly/XKbh303zIBD,phishing
http://www.levowbridal.com.au/index/,phishing
http://goodlandparks.com/siteloqistics.co.ke/ChAutlnk/upgrae/boxMrenewal.php?Email=Dilip.Babu,phishing
http://www.accesstoaccesscontrol.com/wp-admin/js/ovg/,phishing
http://www.brahaemy.ro/libraries/hero/hero/accounts.google.com/gmail.updates.php?ServiceLogin?service=mail,phishing
http://www.brightfuturevacations.com/images/prettyPhoto/default/google/,phishing
http://www.perinoks.com.tr/tmp/c4faa6e270ff8b6a40d5c2c42069ec0c/load_content.php,phishing
http://ow.ly/WB8v303nSqG,phishing
http://buyit.movedfv.top/getitnow,phishing
http://www.reinnocomunicacao.com.br/dsds/s/ink/,phishing
http://www.philadelphiahoagieco.com/wp-content/plugins/filewords/,phishing
http://www.calambamisocc.gov.ph/components/com_content/models/forms/,phishing
http://www.pis.edu.my/modules/mod_allnews/tmpl/IBCF/,phishing
http://www.ossamotor.es/swfs/css/recret.php?fckupid=1342&osid=win18&mxk=KxtbjI5QHlhaG9vLmNvbQ0=GBPbW124,phishing
http://www.boomsavings.com/cat/Proizvod/,phishing
http://living-in-spain.me/cache/doga/acc/a212e424750cd342246028fc28ec4a9a/ssl.php?PaReq=a8f4b2ef1e2374eb0fe37fc0249d1020&amp,phishing
http://www.systec-agripack.ro/xmlrpc/includes/inds.htm,phishing
http://bbgeeks.com/.f/?WejaSaoPKN,phishing
http://www.reverse-mortgage-america.com/03/,phishing
http://www.donnaatacado.com.br/Dropboxdoc/dox/1211/index.html,phishing
http://www.brahaemy.ro/libraries/hero/hero/accounts.google.com/gmail.updates.php?ServiceLogin?service=mail&amp,phishing
http://www.boomsavings.com/foot/Proizvod/LoginVerification.php,phishing
http://www.hinobekasikarawang.com/xml/addo/index.htm,phishing
https://biz183.inmotionhosting.com/~styler8/meta/2016/redirect/login/id5451071630021/06184b9b6f46cce5b26eb254a9d4641b/account/,phishing
http://www.toothwhiteningfairfieldct.com/ma/,phishing
http://www.segal.ws/db/box/,phishing
http://www.ambradesign.ro/shell/css/dash/Adobe.htm,phishing
http://www.opticron.com.mx/online/bnk/cg/verify/auth/processing.php,phishing
http://www.opticron.com.mx/online/bnk/cg/verify/auth/details.php,phishing
http://www.brigade-c.de/de/images/index.php,phishing
http://store.alucatalan.fr/customer/account/login,phishing
http://www.aligtorgold.com/hta/upd_val_hta.html,phishing
http://www.sgmortgageteam.com/.js/.https:/.www.paypaI.co.uk/uk.web.apps.mpp.home.sign.in.country.d.GB.locale.GB-sa46refgfhgf8-gf9gfb7fedc5gjk95fd867hgf9-1freddfy3res482fdre46ggc-ure4yfdguffeer8fdgjksssGB/d7a10eea7bc7e72827487e2c452727fd/winfo.html?webscr=login-4a65343530e5437fef6543l654k5439f-65433543hks009-54asn853sg1876j4-58674aps7654s86abx876675-2876gfsa78766550956,phishing
http://geoeducation.org/wp-includes/163/ii.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.hudsonvalleygraphicsvip.com/Temp/dropbox/proposal/,phishing
http://www.japannewsheadlines.com/wp-admin/keyss/3YkUfLfJF/review12/2hyLgJmGmD23.html,phishing
http://neysn.com/display/view/share/index.php,phishing
http://www.j-ack.com/yh/verification.html,phishing
http://scjywh.com/Public/images/2016/cbce/cb65/0ee2/d49c/8c1/9669/9dff/abf26e/a85bf8/07b1/c8e41/,phishing
http://www.findeen.co.uk/ims_vodafone_pt_login.html,phishing
http://www.droppedresponse.com/wp-admin/admin/hot/verification-folder.php,phishing
http://ww1.icloudidvalidate.com/?folio=9POGF6H4I&_glst=0&rfolio=9POXDE09C,phishing
http://www.qatarcp.com/wp-includes/Text/tracking.htm,phishing
http://www.lawavesurf.com/site/media/email/logo/Connect/af325db1d3a0246107d8bfbfd29552bc/,phishing
http://www.hinobekasikarawang.com/xml/addo/,phishing
http://www.ntsushi.com/pic/?https://secure.runescape.com/m=weblogin/loginform.ws?mod=www&amp,phishing
http://www.standingbuffalo.ca/casts/,phishing
http://www.pfv1.com/GoogleFile/GOOGLENEWW/Perfect/GOOGLENEW/realestateseller/doc/work/ec/,phishing
http://www.importarmas.com/modules/mod_banners/logon.do.php,phishing
http://mostwantedgiftcards.com/23427/?uid=711980975&a=780114,phishing
http://www.hudsontea.net/zip/casts/,phishing
http://www.parancaparan.com/google/,phishing
http://www.securewebdonnehttps.com/b7/b9/b0/49d7d2b5775e92c99941f710c7852be6/,phishing
http://www.mundopanelpalma.com/components/com_mailto/controller/?Canal=asd,phishing
http://www.kiplingdixondentist.com/wp-admin/network/yahoo/97d4ddf3ff2417cc9d90516cf0a6470c/,phishing
http://www.kiplingdixondentist.com/wp-admin/network/png/yahoo/5348c66fe546cfeddc64bcd8dddf3863/,phishing
http://www.kiplingdixondentist.com/wp-admin/network/png/yahoo/4f0dee4cf40449c2e781dc4f4658310c/,phishing
http://www.kiplingdixondentist.com/wp-admin/network/png/yahoo/34eefcbae4165d3611aed601fc3f5ac1/,phishing
https://youraccessone.com/1827TDBANKNA,phishing
http://www.grouper.in/wp-includes/js/tinymce/etisalat.ae/,phishing
http://www.myhotmailsignin.com/hotmail-to-outlook/,phishing
http://www.myhotmailsignin.com/hotmail-sign-up/,phishing
http://www.myhotmailsignin.com/hotmail-sign-in-different-user/,phishing
http://www.zonkelife.co.za/wp-admin/network/webnet/,phishing
http://www.la-reprise-economique.fr/wp-includes/match2/,phishing
http://www.kesttesdeversements.info/megaa/confirmer.php,phishing
http://www.koreanrealty.info/openn/casts/,phishing
http://www.toothwhiteningfairfieldct.com/gtex/,phishing
http://www.maboneng.com/wp-admin/network/docs/,phishing
http://www.integritybusinessvaluation.com/wp-includes/alibaba/alibaba/,phishing
http://www.droppedresponse.com/wp-admin/admin/hot/verification.php,phishing
http://hotnews365s.info/favicon.ico/,phishing
http://www.buyplatformbed.com/temp/drop-box345556457767/d990ef1dfc280fc6d50a2f4815d2fcf7/,phishing
http://www.thewatermark.info/zip/casts/,phishing
http://www.oculoscoyote.com.br/var/session/accessonline/2nd.html,phishing
http://www.dfmudancasefretes.com.br/Bruceiglesias/file1/docx/,phishing
http://www.beckerstaxservice.org/wp-admin/user/wr/cd/,phishing
"http://feuchtwiesen-stoerche-bodensee.net/wp-content/themes/kihon/lib/font-awesome/css/genesis/TVRZeU5EUXpPVGN6TVRJPQ==/ift5mli3b0xksjhoxiq1vo2b.php?login=&.verify?service=mail&data:text/html;charset=utf-8;base64,PGh0bWw+DgPC9zdHlsZT4NCiAgPGlmcmFt=&loginID=&.#n=1252899642&fid=1&fav=1",phishing
http://konyaaktuel.com.tr/css/Support/2016-Verify/check-2016/mpp/,phishing
http://www.kiplingdixondentist.com/wp-admin/network/yahoo/73235fb1e8121dcdaaedb21e0fb486df/,phishing
http://albus-stone.ru/templates/system/css/hunt/core/pdfview/index.html,phishing
http://www.droppedresponse.com/wp-connect/inv/hot/verification-folder.php,phishing
http://quicktrack.expensivenomore.com/rd.php?c_c2016818FR1vap&amp,phishing
http://www.cicak2.com.au/assets/7cd0f231/ckeditor/plugins/colordialog/Yahoomail.html_infected,phishing
http://www.blogbiznesowy.com/PaP/,phishing
http://www.kleeknet.ir/plugins/installer/dropbox/,phishing
http://www.salondelagrange.com/wp-includes/SimplePie/Data/,phishing
http://www.financialadvisorhouston.net/bami/darren/darren/a361b82592ef63acdfe2ae4cc89c68d6/,phishing
http://www.financialadvisorhouston.net/bami/darren/darren/09297f71ad2545ed7a9c1c5c5728f86a/,phishing
http://www.maconariamineira.com.br/wp-includes/images/auth/view/share/,phishing
http://www.studio41creativehairdesign.com/wp-admin/mik/Googledoc/ex3r/,phishing
http://www.metalmozel.pt/mim/libraries/legacy/brn/ovo/index.php,phishing
http://www.asiandream.ru/plugins/user/ii/domain/domain/mail.htm?cmd=LOB=RBGLogon&amp,phishing
http://www.hudsonvalleygraphicsvip.com/Template/dropbox/proposal/LoginVerification.php,phishing
http://www.hudsonvalleygraphicsvip.com/Template/dropbox/proposal/,phishing
http://feuchtwiesen-stoerche-bodensee.net/wp-content/themes/kihon/lib/font-awesome/css/genesis/T1Rnd056azVOelV3T1RBPQ==/?login=info@diehl-patent.de&amp,phishing
http://hudsonvalleygraphicsvip.com/Template/dropbox/,phishing
http://www.asiandream.ru/plugins/user/ii/domain/domain/,phishing
https://callusmiller.com/magnza/wwwddweuhfinz/login.php,phishing
https://callusmiller.com/ciss/najkdyeri/index.htm,phishing
http://www.sigarabirakmak.in/docss/2013gdocs/,phishing
http://www.cuallisys.com/toad/kk/dropbox/jj/,phishing
http://studiocommercialistabucchi.it/30horas-itau/acesso_a-c.php,phishing
http://www.parancaparan.com/fileattached/,phishing
http://www.biostream.ind.br/wp-content/uploads/2014/08/doc/592a41a815af3ca6129f37c137ae2b5b/,phishing
http://www.biostream.ind.br/wp-content/uploads/2014/08/doc/index.php,phishing
http://www.biostream.ind.br/wp-content/uploads/2014/08/doc/5bbdc3f95a64b2808717ee593a35208b/,phishing
http://www.ranbux.com/admin/docsign/,phishing
http://merkasmart.com/Scripts/verification/service/home/auth/finish.php,phishing
https://www.google.com/url?q=https%3A%2F%2Fwww.paypal.com%2Ffr%2Fcgi-bin%2Fwebscr%3Fcmd%3D_view-a-trans%26id%3D20U53603MA554170G&sa=D&sntz=1&usg=AFQjCNHN31fDGRy_dFPod8zHcyzwv5FaaA,phishing
http://awesometime4you.com/wp-admin/js/cmfr/f603353c88ed691cc58700c0df601f5e/certificatclients.php?_productfilter=PERSONAL-DATA&amp,phishing
http://awesometime4you.com/wp-admin/js/cmfr/e66d85445b20f3b379e02630e4ba37e3/certificatclients.php?_productfilter=PERSONAL-DATA&amp,phishing
http://9jamkt.com/16MV,phishing
http://kiltonmotor.com/others/m.i.php?n=1774256418,phishing
http://www.oculoscoyote.com.br/var/accessonline/firstinfo.php,phishing
http://www.exchangedictionary.com/images/db/box/,phishing
http://www.oculoscoyote.com.br/var/accessonline/2nd.html,phishing
http://www.productitem.com/~ozonomex/ozonoterapiamexico.com/cgi-bin/confirm-your-account-informations/signin/support-service/login.php?country.x=US-United%20States,phishing
http://www.kiplingdixondentist.com/wp-admin/network/yahoo/97d4ddf3ff2417cc9d90516cf0a6470c/login.php,phishing
http://www.couponshe.com/admin/uploads/mobilefreefacture/0e3716b8056e84e450c5f5a3674f1a98/,phishing
http://www.blogbiznesowy.com/CaC/,phishing
http://www.prographics1.com/updat/,phishing
http://registeredinvestmentadvisor.blogspot.com/search/label/banking/,phishing
http://sitesumo.com/Allmails/i-c-t-helpdesk.html,phishing
https://www.nycgovparks.org/exit?url=http://maestridelgusto.eu/wp-includes/Text/farmaco/maricrio.html,phishing
http://www.earthkeepers.com.au/enhirrt4433/como4212019/tea8888866766.html,phishing
http://www.kevinholy.com/wp-includes/theme-compat/alib6ba/alibaba/,phishing
http://www.colegioicj.com.br/Dir/Lloyds-verification/Login.php,phishing
http://www.colegioicj.com.br/Dir/Lloyds-verification/,phishing
http://www.trueelegancelimousine.com/web/account-confirmation/websc-login.php,phishing
http://www.frantoicelletti.com/include/?cliente=asd,phishing
http://www.adalacenter.org/agog/kk/dropbox/jj/,phishing
http://www.aspirehomes.com/wp-admin/network/docs/1b72c0f925878f4e0b2faf59c3e14227/,phishing
http://www.aspirehomes.com/wp-admin/network/docs/ae9d95f02135f0a04819854ccaee97aa/,phishing
http://movimentopercremona.it/sites/sd/35576461576035/3557646157603535576461576035355764615760353e3332139250a4bf0ab12f8a5f85d0e5/https:/www.paypal.com/fr/webapps/,phishing
http://www.santos400.com/payapal.confirm.5f8e051cfdb1sdfdf8e051cb4ffd0a5afd393d96feac5011fs8c72885d80a13c0db1f8e051cfdb1sdfdf8e051cb4ffd0a5afd393d96feac5011.confirm/clients/personal.php?cmd=_account_limited=9067e1bb7d640ec0838cc298066ce014&session=6ec8b13ad5c7895cef4a8b41d8f82aa96e493c7f,phishing
http://www.hpsseguridad.com/sites/all/themes/trustpass.html,phishing
http://www.khawajasons.com/admin/,phishing
http://www.josephhouseredmond.com/kk/db/box/,phishing
http://www.ricardoeletro.com.br.promo70off.com/produtos/11634842/Fogao-5-Bocas-Celebrate-76DTX-Duplo-Forno-Grill-eletrico-e-Timer-Inox-Bivolt-Electrolux/identificacao/,phishing
http://www.advicelocal.mobi/adv/verification.php,phishing
http://www.acteongruop.com/check/source/verification.php,phishing
http://www.23cctv.com/language/GD/,phishing
https://abctpia-gid.com/WP/,phishing
http://www.vprint.com.my/stories/gdoc/Paype/,phishing
http://www.camorg.net/document/,phishing
http://centerminasph.com.br/oo/hbb/hbb/hbb/yinput/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,phishing
http://www.tektontech.com/GDrive/,phishing
http://bc.vc/fgMzyFZ,phishing
http://twguoxin.com/uploadfiles/file/taobao/,phishing
http://www.solarenergy.co.cr/respaldo/admin/trustpass.html,phishing
http://www.sospesonelverde.it/ae.html,phishing
http://www.lindadohse.com/wp-content/themes/wpthemeone/aox/dtcfile.htm,phishing
http://www.systec-agripack.ro/administrator/includes/inds.htm,phishing
http://www.feuchtwiesen-stoerche-bodensee.net/wp-content/themes/kihon/lib/font-awesome/css/genesis,phishing
http://www.maryboroughpc.org.au/wp-admin/css/colors/zedex/Dirk/,phishing
http://www.yessimmo.be/acc.htm,phishing
http://mallshifu.com/images/swfupload/images/2016/cbce/cb65/0ee2/d49c/8c1/9669/9dff/abf26e/a85bf8/07b1/c8e41/2S8DFSU9SDFU9y.html,phishing
http://mallshifu.com/images/swfupload/images/2016/cbce/cb65/0ee2/d49c/8c1/9669/9dff/abf26e/a85bf8/07b1/c8e41/1HA8HDASH2329y.html,phishing
http://www.asatechmanaus.com.br/aol/5/A0l101.html,phishing
http://www.asatechmanaus.com.br/aol/2/A0l101.html,phishing
http://www.asatechmanaus.com.br/aol/6/A0l101.html,phishing
http://www.creditobancoazteca.com/bazaclases/,phishing
http://www.byvingenieria.com.pe/Securedoc.file/redon.php,phishing
http://www.byvingenieria.com.pe/Documento.pdf/redon.php,phishing
http://www.josephhouseredmond.com/mas/spacebox/,phishing
http://www.zylights.com/img/?ref=http://knqsmofus.battle.net/d3/en,phishing
http://www.droppedresponse.com/wp-connect/inv/hot/verification.php,phishing
http://www.solarenergy.co.cr/respaldo/img/trustpass.html,phishing
http://www.cndoubleegret.com/admin/secure/cmd-login=688fe4912f76e3cb3ce51b2363d97b20/,phishing
http://konyaaktuel.com.tr/public/Support/ID56809HJ74/account.php,phishing
http://www.sciflyllc.com/wp-content/themes/twentytwelve/ap1.php,phishing
http://www.solarenergy.co.cr/respaldo/admin/manual/trustpass.html,phishing
http://www.wisataponggok.com/kidjoo/,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/618ed76df56d78810d0875369dff37a3/,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/19f8720eb9e289b2f87871cc5f9c5d19/,phishing
http://www.fexton.com/cache/template/alibaba.login.com/index2.htm,phishing
http://www.moolah.org/server/emails/nD/,phishing
http://www.khawajasons.com/php/,phishing
http://www.godgathering.com/Innovator/Archive/mailer.php,phishing
http://www.genopacinvest.com/deek/,phishing
http://www.computertrainingindia.com/alibaba/,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/bba5d8d6a51d45a0fc33747312624849/,phishing
http://www.triasbersama.com/melzer/incs/wpp/new/secu/secure/filewords/index.php,phishing
http://www.apenologia.pt/cli/dropboxz/proposal/LoginVerification.php,phishing
http://www.apenologia.pt/cli/dropboxz/proposal/,phishing
http://www.mazzoli.com/stand/otp.php,phishing
http://www.byvingenieria.com.pe/Securefile/redon.php,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/fa328d22fb928fcf6341526f8a948e79/,phishing
http://www.seongnamfc.com/update/,phishing
http://www.atappublishing.com/calendar/upload/nnn.html,phishing
https://www.housingfinance.co.ug/online.html,phishing
http://www.exchangedictionary.com/documents/db/box/,phishing
http://www.bayubuantravel.com/gcheck/source/,phishing
http://www.boomsavings.com/googl/Proizvod/LoginVerification.php,phishing
http://www.fotohd.ro/servelet_usaa/pin.php,phishing
http://www.fotohd.ro/servelet_usaa/,phishing
http://supportinfo-page-service06.twomini.com/11/re-identity.Htm/,phishing
http://www.sloaneandhyde.com/view/PDF/PDF/login.htm,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@touchtelindia.net,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@totech.net,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@ankh.biz,phishing
http://www.exchangedictionary.com/bins/HCA/,phishing
http://www.uniwearltd.com/wp-admin/readme/db/box/,phishing
http://www.uniwearltd.com/index/,phishing
http://www.charleneamankwah.com/mxn/rss/,phishing
http://www.plasticorefoeste.com.ar/people/new.htm,phishing
http://www.idconcepto.com/rture/srot.php,phishing
http://phonegap.matainja.com/serviceupdate/serviceupdate/index.php,phishing
http://cicspj.org/redirect.php?j=k,phishing
https://callusmiller.com/magnza/wwwddweuhfinz/index.htm,phishing
https://callusmiller.com/ciss/najkdyeri/login.php,phishing
http://www.cafedonasantina.com.br/script/galleria/namecheap/webnet/,phishing
http://www.schoenstattcolombia.org/GoogleD/,phishing
http://www.asiandream.ru/libraries/simplepie/idn/Revalidate/domain/domain/,phishing
http://www.jequi.tv/jquery/Gdoccc/,phishing
http://www.presbiteriodecampinas.com.br/components/Archive/verification.php,phishing
http://kayakthefloridakeys.com/l.php,phishing
http://www.assuncao-segurancatrabalho.com.br/match/,phishing
http://www.godgathering.com/SMBT/verification.php,phishing
http://www.transportadorabraga.com.br/Alibaba/safeguardyouraccountsecurity.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.semagel.com.pe/site/update/action.html,phishing
http://www.khawajasons.com/wp-admin/,phishing
http://www.metalmozel.pt/mim/libraries/legacy/ovo/,phishing
http://www.thejobmasters.com/image/adobe/user/login/,phishing
http://www.bssoft.in/jmg1/dropbox.com-dropbox-for-business/,phishing
http://www.billyblobbs.com/themes/engines/phptemplate/css/newsletter/showing/information/update/44901653809037540347/newasb/redirection.php,phishing
http://www.lambservices.org/jobb/bankofamerica/security.php,phishing
http://www.bssoft.in/jmg1/dropbox.com-dropbox-for-business/index.php,phishing
http://www.loraboyd.com/royalbank.ca/rbc/,phishing
http://www.suezmarine-safety.com/01pizzy/,phishing
http://www.platinumwindowcleaning.com/wp-content/plugins/wpsecone/my.screenname.aol.com/_cqr/login/,phishing
http://www.songdacaocuong.com.vn/admin/product/temp/howa/nike.php,phishing
http://www.i-m.mx/hawaii/hawaii/,phishing
http://www.drajulianamachado.com.br/Dropbox/dropbox/,phishing
http://behavioralhelpstl.com/wp-includes/SimplePie/images/excel/exc.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.contacthawk.com/templates/beez5/blog/76b49ce9fe560c1e4ab46bee52c1a8eb/,phishing
http://clk.im/KV0W/,phishing
http://www.splink.by/weyr8hke5kammndaeuoLo9olKMnHbvsdgeyKjeu83axbgYt6u2jmamVs3jkaei/yahoo.html,phishing
http://www.pizzaservice-odelzhausen.de/cli/x3425/SIIBC/index.processa/index.processa.php,phishing
http://www.fullcarsauto.es/wp-content/themes/alib/ailogin.html,phishing
http://www.asiandream.ru/includes/Archive/domain/domain/domain/mail.htm?cmd=LOB=RBGLogon&amp,phishing
http://www.asiandream.ru/includes/Archive/domain/domain/domain/,phishing
http://www.dudukadafonseca.com/Duduka%20da%20Fonseca_files/files/Arch/Arch/Archive/index.php,phishing
http://www.saludocupacionalenaccion.com/Gdoccc/,phishing
http://www.huntsvillehelper.com/images/doc/,phishing
http://www.geotechsolutionsug.com/bin/pdf.html,phishing
http://novohorizonteloteamento.com.br/nab/login.php?NAB28713Reset-Online-Account141110,phishing
http://www.malaviyamission.org/Account/Reset/update/processing.html,phishing
http://www.malaviyamission.org/Account/Reset/update/wellsfargo/,phishing
http://www.malaviyamission.org/Account/Reset/update/wellsfargo/index.html,phishing
http://www.cookevegas.com/wp-admin/network/sess/,phishing
http://www.malaviyamission.org/Account/Update/update/wellsfargo/index.html,phishing
http://www.malaviyamission.org/Account/Update/update/processing.html,phishing
http://www.platinumwindowcleaning.com/wp-content/plugins/wpsecone/my.screenname.aol.com/_cqr/login/confirm.php,phishing
http://www.asiandream.ru/libraries/simplepie/idn/Revalidate/domain/domain/mail.htm,phishing
http://www.khawajasons.com/dp/,phishing
http://www.web-site.mn/libraries/phputf8/utils/03/account/Contact_info.htm,phishing
http://www.id-mobile-free-frsub.com/FACTURE-FR2762FRZJHSHJHUIZ768Z/MOBILFR-5437892HYSNKYOXKXPOUZSD--GZT/IDERECOUV-HHSFGZTS653653SH27/72ad03cccb2da5728a7c2f7fabdf3bad/24e43af340420b4d97de67b73cb0d724/c34c3a9525e3fd20624d31bd4c56a0a9/moncompte/,phishing
http://www.acteongruop.com/GDOC/source/verification.php,phishing
http://www.acteongruop.com/GDOC/source/,phishing
http://www.stsgroupbd.com/aug/ee/secure/cmd-login=e5252c7fc60f2701c2555c99694aca59/,phishing
http://www.recyclemyit.co.uk/modules/www/santander.com.br/seguro/?jsp=c,phishing
http://advert-identify-info-page.twomini.com/ads/Re-Confim.Htm/,phishing
http://www.gsk-mozirje.si/wp-content/plugins/wpsecone/file/,phishing
http://charming-dress.com/account/binding.html,phishing
http://www.sexlovesecretcode.com/wp-includes/images/crystal/Adobe/,phishing
https://new.vk.com/away.php?to=http://www.account-viewer.com/src-pp/Confirm-login&amp,phishing
http://www.kferreiradesigns.com.au/downloader/lib/Mage/Autoload/-/Gouv_lmpouts/redirection.php,phishing
http://seminolea.cl/qp/modules/sp/ws/db.html,phishing
http://www.recyclemyit.co.uk/modules/acesso/santander.com.br/br/?jsp=client,phishing
http://www.recyclemyit.co.uk/modules/acesso/santander.com.br/br/?jsp=fulano,phishing
http://www.scienceinstruction.org/BUMNV/index.php,phishing
http://www.advancedclean.biz/alert/Blockchain/home/,phishing
http://www.feriadebuga.com/administrator/nm/gdoc/new.php?cmd=login_submit,phishing
http://www.jeffreymunns.co/jet/,phishing
http://www.cancerawakens.com/file/Reviladate/mail.htm?cmd=LOB=RBGLogon,phishing
https://www.otofun.net/members/alibaba40bandit.393319/,phishing
http://www.frbadminton.ro/libraries/legacy/dropbox/,phishing
http://eap-tracker.egenerator.se/125777/UwKVDjIC/Unique-Reference-No-548=/,phishing
http://www.ohlalafotografia.com.br/alibaba/Please%20Confirm%20Your%20E-mail%20Address%20On%20Alibaba.com/login.html,phishing
http://www.sarmientoabogados.com/cal/upload/bbb.html,phishing
http://www.avijehdaroo.co/includes/pokagmail.html,phishing
http://www.atlantic-dimension.pt/site/SocietyofGynecologicOncology/Oncology1/docx/,phishing
http://www.loginsign.com/hpconnected-com-create-an-account/,phishing
http://nuggets4msproject.com/depot/ik/bookmark/ii.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://a-zexpressservices.com/deek/?comm?people?invite-accept?mboxid=I6060437485232676864_500&amp,phishing
http://www.heavenservice.cl/wp-includes/images/R-viewdoc/Re-viewdoc/index.htm,phishing
http://ascauu.com.br/redirected.php,phishing
http://www.bomsucessonews.com/wp-admin/aol/AOL/index-aol.html,phishing
http://www.bomsucessonews.com/wp-content/American/AOL/index-aol.html,phishing
http://www.germa.it/plugins/captcha/recaptcha/imp/registre/erreur2.php,phishing
http://www.bomsucessonews.com/wp-includes/Last/AOL/index-aol.html,phishing
http://www.germa.it/plugins/captcha/recaptcha/imp/registre/redirection.php,phishing
http://luxurysocietyasia.com/css/4691fdbe5810757b98e238afad545901/?dispatch=iIDCVcQHzDXZkJn6RxizvX05zRMVvIxOrarmnh4XV1WfLkmDSF&amp,phishing
http://www.shopmedicos.com/system/js/m/online/form/,phishing
http://www.lindseyway.info/GOOGLENEWW/GOOGLENEWW/GOOGLENEW/realestateseller/doc/work/ec/,phishing
http://www.csemobility.com/Drpbox2016/,phishing
http://www.aspirehomes.com/wp-admin/network/docs/7b7c6e3dd7bb4dfc22fb4c0b70e41b7f/,phishing
http://www.a-zexpressservices.com/deek/,phishing
http://www.ccalpha.net/tgBhsmkhdgbmMjsheueuOlpelakdimJSnbdheyJnBhyeIOWMmajeaeKIoekdieISmxbhceuqeomkdijKddkdoeopLpeol/,phishing
http://www.ccalpha.net/tgBhsmkhdgbmMjsheueuOlpelakdimJSnbdheyJnBhyeIOWMmajeaeKIoekdieISmxbhceuqeomkdijKddkdoeopLpeol/index.html,phishing
http://www.jnhoje.com/libraries/user_/db/box/,phishing
http://www.parfumwangimurah.com/wp-includes/images/doc/a9cc9fb3620314dc78f5ca87f55d2dff/index2.htm,phishing
http://www.parfumwangimurah.com/wp-includes/images/doc/a9cc9fb3620314dc78f5ca87f55d2dff/,phishing
http://www.parfumwangimurah.com/wp-includes/images/doc/f5d456ba85489202df52a22a7c26da78/index2.htm,phishing
http://www.benditas.net.br/wp-content/message/,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/afcd3f2bfda4393b91af15f5a326b1e3/,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/a1b5bb40c81e961113fa4bc67d3b355a/,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@touchtelindia.net&amp,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@totech.net&amp,phishing
http://www.kiwipainting.co.nz/tool/assets/alibaba/alibaba/index.php?email=abuse@ankh.biz&amp,phishing
http://www.got-mick.com/xmlpcn/mailbox/index.php,phishing
http://www.caspianvalleycollege.edu.np/wp-includes/qq.htm,phishing
http://www.albright.com.au/2/paypal.php,phishing
http://www.kreport.com/tmp/,phishing
http://contacthawk.com/templates/beez5/blog/,phishing
http://www.scimarec.net/wp-content/plugins/wpsecone/new/,phishing
http://www.national500apps.com/rupali/doc/Mailerdaemon/mailer-daemon.html,phishing
http://usitreq.blogspot.jp/2013_02_24_archive.html,phishing
http://arcade.agency/wp/wp-content/upgrade/,phishing
http://bit.ly/2aQKXC2,phishing
http://www.uunetworking.com/wy-admin/auth/view/share/,phishing
https://sboibc888.com/class/src/lang/cityu.edu.hk/cityu.htm,phishing
http://www.tradetabletrepair.co.uk/wp-includes/SimplePie/Data/10e25b660bb5450fae031c1c5b3e6376/,phishing
http://www.imecon.com.br/as/Arch/Arch/Archive/,phishing
http://www.23cctv.com/images/Archive/verification.php,phishing
http://www.stateparking.net/Goood/dpbx/dpbx/,phishing
http://mercatfcvs.cat/exc/exc/Invoice.html,phishing
http://stateparking.net/Goood/dpbx/dpbx/index.php,phishing
