url,type
http://pulseaudio.duckdns.org/pull.php,phishing
http://manage-163-account.com/image/read.php?,phishing
http://188.127.231.116/main.php,phishing
http://aexpress.co/system/logs/086tg7,phishing
http://jewellery.jagodesh.com/system/logs/iu8y7g6b,phishing
http://hkhc-shop.lms.hk/system/logs/87yg7g,phishing
http://kidtuning.ro/7r5fyf6,phishing
http://ohelloguyqq.com/70.exe,phishing
http://phongsachviettech.com/system/logs/98yg7b,phishing
http://ohelloguyzzqq.com/85.exe?1,phishing
http://pugmahons.com/~pugmahons/56er5f6g7b,phishing
http://surgitek.co.uk/system/logs/98yt,phishing
http://stalu.sk/43dfg7hy,phishing
http://198.1.95.93/~deveconomytravel/cache/binstr.php,phishing
http://controlfreaknetworks.com/dev/wp-content/uploads/2015/07/binstr.php,phishing
http://kel52.com/wp-content/plugins/ajax-admin/binstr.php,phishing
http://controlfreaknetworks.com/dev/wp-content/uploads/2015/07/wcspng.php,phishing
http://myredhour.com/blog//wp-content/themes/berlinproof/binstr.php,phishing
http://sappmtraining.com/wp-includes/theme-compat/wcspng.php,phishing
http://54.181.122,phishing
http://impot-gouv-fr.info,phishing
http://olvikt.freedomain.thehost.com.ua/admin/js/7623dh3f.exe,phishing
http://giveitalltheresqq.com/69.exe?1,phishing
http://imgointoeatnowcc.com/69.exe?1,phishing
http://giveitalltheresqq.com/80.exe?1,phishing
http://imgointoeatnowcc.com/80.exe?1,phishing
http://emmy2015.com/strbin.php,phishing
http://esbook.com/binstr.php,phishing
http://joshsawyerdesign.com/wp-content/plugins/binstr.php,phishing
http://marketathart.com/binstr.php,phishing
http://nlhomegarden.com/strbin.php,phishing
http://prodocument.co.uk/strbin.php,phishing
http://158.255.193.15:4331/0/0/1/,phishing
http://158.255.193.15:4331/0/1/2/,phishing
http://158.255.193.15:4331/0/1/1/,phishing
http://158.255.193.15:4331/0/1/3/,phishing
http://158.255.193.15:4331/0/3/1/,phishing
http://158.255.193.15:4331/0/2/1/,phishing
http://158.255.193.15:4331/0/2/2/,phishing
http://158.255.193.15:4331/2/09Zpm2kAxBn6kzsP_logon/,phishing
http://158.255.193.15:4331/0/3/3/,phishing
http://158.255.193.15:4331/0/3/2/,phishing
http://158.255.193.15:4331/2/bosbiz_logon/,phishing
http://158.255.193.15:4331/2/5GKESykA88VV9kVk_logon/,phishing
http://158.255.193.15:4331/2/5vgOnl464R46YHaW_logon/,phishing
http://158.255.193.15:4331/2/cybiz_logon/,phishing
http://158.255.193.15:4331/2/Euxx6OyGjUA92S6m_logon/default_redirect.js,phishing
http://158.255.193.15:4331/2/Euxx6OyGjUA92S6m_logon/,phishing
http://158.255.193.15:4331/2/lloydsbiz_logon/,phishing
http://158.255.193.15:4331/2/hsbcnet_logon/,phishing
http://158.255.193.15:4331/2/Euxx6OyGjUA92S6m_logon/files/,phishing
http://158.255.193.15:4331/2/lloydslink_logon/,phishing
http://158.255.193.15:4331/2/nationwide_logon/,phishing
http://158.255.193.15:4331/2/lloydscorp_logon/,phishing
http://158.255.193.15:4331/2/santacorp_logon/,phishing
http://158.255.193.15:4331/2/XlxFi7aP7bK5w2vW_logon/,phishing
http://158.255.193.15:4331/2/tsbbiz_logon/,phishing
http://158.255.193.15:4331/2/Ya4SYLq6fbMz712y_logon/,phishing
http://5.152.201.6:4331/humantangible,phishing
http://5.152.201.6:4331/eatlightas,phishing
http://93.186.184.135:4243/eatlightas,phishing
http://academiasuperior.net/wp-includes/rest-api/5h45hg4b,phishing
http://art-studia-sharm.com.ua/libraries/simplepie/765g473bf34,phishing
http://croqqer.org/wp-content/uploads/5h45hg4b,phishing
http://electime.com/wp-content/themes/765g473bf34,phishing
http://elogistic.ir/wp-admin/network/87hg8n54,phishing
http://fashion-girl.od.ua/catalog/controller/87hg8n54,phishing
http://livewireradio.net/wp-admin/js/765g473bf34,phishing
http://maxbeauty.dp.ua/administrator/manifests/765g473bf34,phishing
http://risetravel.net/wp-includes/theme-compat/765g473bf34,phishing
http://sales-teleselling.eu.org/wp-includes/fonts/5h45hg4b,phishing
http://snosto.com/wp-admin/includes/i75rg456,phishing
http://test.sharmx.com.ua/sdideep/87hg8n54,phishing
http://vfwuc.eu.org/wp-content/uploads/5h45hg4b,phishing
http://www.aebnworld.com/98o7kj56h,phishing
http://workplace-communication.eu.org/wp-includes/pomo/5h45hg4b,phishing
http://www.aggiesaquariums.com.au/wp-includes/y78hiuok,phishing
http://www.almraah.com/wp-content/uploads/y78hiuok,phishing
http://www.freeadultcontent.us/98o7kj56h,phishing
http://www.freepussyshow.com/9oi654gh3,phishing
http://www.gruposdemediosrrr.com/9oi654gh3,phishing
http://www.kidshealingcrohnsandcolitis.com/8y7hybigv,phishing
http://www.kidshealingcrohnsandcolitis.org/8y7hybigv,phishing
http://www.livegirlshow.com/8i5ju4g34,phishing
http://www.liveshowgirl.com/8i5ju4g34,phishing
http://www.myxxxlinks.com/4ggh45yh45,phishing
http://www.nenitasthumbs.com/4ggh45yh45,phishing
http://www.nevjegydesign.hu/0k6j6n4h4,phishing
http://www.nevjegyportal.hu/0k6j6n4h4,phishing
http://smeja.de/i876jh556h,phishing
http://smokediscount.de/786u5h,phishing
http://storageinbath.co.uk/78jh5h,phishing
http://szkoleniasluzb.pl/67j5hg,phishing
http://theskcreativearts.com/45tg,phishing
http://tracks4africa.li/43f,phishing
http://tradesolutions.me.uk/8i76,phishing
http://tramps-ike.gr/8i67uy4g,phishing
http://www.silko.ir/k8j5h,phishing
http://www.trasachthainguyen.com/0l9k7j6,phishing
http://149.202.109.205/main.php,phishing
http://51.254.181.122/main.php,phishing
http://37.139.27.52/main.php,phishing
http://51.255.107.10/main.php,phishing
http://51.255.107.8/main.php,phishing
http://mokokf.eu/main.php,phishing
http://intribune.blogspot.com/2015/11/seventh-pay-commission-recommends.html,phishing
http://bbmsync2727.com/cu/seventh%20pay%20commission%20salary%20calculator.xls,phishing
http://intribune.blogspot.com/2015/11/4-sikh-army-officers-being-trialed-in.html,phishing
http://intribune.blogspot.com/2015/07/awho-defence-and-para-military-forces.html,phishing
http://intribune.blogspot.com/2015/11/army-air-defenceengineers-and-signal-to.html,phishing
http://intribune.blogspot.com/2015/05/seniors-juniors-and-coursemates-please.html,phishing
http://intribune.blogspot.com/2015/09/sc-seeks-army-response-on-batch-parity.html,phishing
http://ceengrmes.attachment.biz/?att=1450603943,phishing
http://fileshare.attachment.biz/?att=1455255900,phishing
http://comdtoscc.attachment.biz/?att=1453788170,phishing
http://comdtoscc.attachment.biz/?att=1451926252,phishing
http://fileshare.attachment.biz/?att=1455264091,phishing
http://sahirlodhi.com/usr/api.txt,phishing
http://api.holycrossservices.info/dri/donate.php,phishing
http://api.holycrossservices.net/dri/donate.php,phishing
http://api.holycrossservices.org/dri/donate.php,phishing
http://vikasartsjodhpur.com/v4v5g45hg.exe,phishing
http://webmail.p55.be/v4v5g45hg.exe,phishing
http://churchmanarts.com/googlesqlz/22t/download.php?file=,phishing
http://78.128.92.49/blesx.exe,phishing
http://damianroz.com/22t/download.php?file=NjA0Mjgx,phishing
http://154.16.138.74/sexit.exe,phishing
http://172.98.202.171/famzy/final.exe,phishing
http://154.16.138.74/vex.exe,phishing
http://87.120.37.90/fend.png,phishing
http://bartoszosamochodach.pl/r9ks1lc4n,phishing
http://blog.couponndeal.us/wp-content/plugins/hello123/89h8btyfde445.exe,phishing
http://blog.jackintheboxworldwide.com/old5gs,phishing
http://br4ndfor.com/5ud9sk,phishing
http://crossfat.pl/3ikd5r,phishing
http://dogtrainclub.com/fik3n5as,phishing
http://heavenlybhutan.com/wp-content/plugins/hello123/89h8btyfde445.exe,phishing
http://immidia.tk/d4fj2sd,phishing
http://jaksprawdzicsamochodprzedzakupem.pl/o1pc9vx,phishing
http://mockup.asia/x5ief,phishing
http://myprimeminister.in/ne7ue8k,phishing
http://polscyspecjalisci.pl/x8bn3d5vs,phishing
http://projektantstyluzycia.pl/7a3kd4sf,phishing
http://sharvaripriya.com/hd6as,phishing
http://sprawdzonywarsztat.pl/l6jkx1,phishing
http://wszystkocopotrzebne.pl/5h4fg8,phishing
http://studio-lipinska.pl/ji2pk4,phishing
http://bakery.woodwardcounseling.com/michigan/map.php,phishing
http://groccery.woodwardcounseling.org/michigan/map.php,phishing
http://house.nochildforgotten.org/michigan/map.php,phishing
http://parts.woodwardcounselinginc.com/michigan/map.php,phishing
http://churchmanarts.com/googlesqlz/22t/download.php?file=MTMxNzgyMjcyM19fX193cm9uZ19hbW91bi0wMTAzMjAxNi5kb2M=,phishing
http://damianroz.com/22t/download.php?file=NjA0MjgxMDNfX19fY2FwdGlvbmVkX3RyYW5zYWN0aW9udXRybm9fZmZ0dDE2MDQ0MDAyODI5LWR0ZDAyMDMyMDE2aW1hZ2VqcGcuamFyvbmVkX3RyYW5zYWN0aW9udXRybm9fZmZ0dDE2MDQ0MDAyODI5LWR0ZDAyMDMyMDE2aW1hZ2VqcGcuamFy,phishing
http://www.illuminatistudios.net/mobile/viewer.php,phishing
http://twitter.com/1abBob52b,phishing
http://ecuadorenvivo.com/videos/el-meme-que-volvio-loco-a-correa.html,phishing
http://ecuadorenvivo.co/videos/el-meme-que-volvio-loco-a-correa.html,phishing
http://mail.asambleanacional.gob.ec,phishing
http://pancaliente.info/los-negocios-secretos-de-leocenis-garcia-y-gonzalo-tirado,phishing
http://venezuela365.com/wp-content/uploads/2014/10/tirado-g-300×169.jpg,phishing
http://78.47.198.134/1.zip,phishing
http://worldisonefamily.info/zz/libraries/bstr.php,phishing
http://biocarbon.com.ec/wp-content/uploads/bstr.php,phishing
http://78.47.198.134/1.exe,phishing
http://sowhatsupwithitff.com/85.exe,phishing
http://78.47.198.134/header/m.tx,phishing
http://helloguysqq.su/85.exe,phishing
http://stacon.eu/bstr.php,phishing
http://download01.norman.no/documents/ThemanyfacesofGh0stRat.pdf,phishing
http://www.rejetto.com/hfs,phishing
http://xiuxiu.web.meitu.com,phishing
http://gulfc.haifa.ac.il/index.php/the-ezri-center-in-the-media/291-the-ezri-center-in-the-media,phishing
http://jdk.20e8ad99287f7fc244651237cbe8292a.org,phishing
http://www.moi.gov.mm,phishing
http://www.uecmyanmar.org,phishing
http://www.hjclub.info/bbs/uploadfiles/45/ca-bundle.exe’,phishing
http://client.mailsecurityservice.com/ViewClient/connect.php?n=zxishanchu1106.exe,phishing
http://inosmi.ru/russia/20150818/229690166.html,phishing
http://www.arms-expo.net/news/content/387206.rar,phishing
http://arms-expo.net/news/content/day_2015-08-20.rar,phishing
http://arms-expo.net/news/samaia_mochnaia_iagernaia_bomba_v_istorii.rar,phishing
http://www.arms-expo.net/news/content/20150818.rar,phishing
http://www.tvzvezda.net/news/forces/content/201508181025.rar,phishing
http://www.arms-expo.net/news/content/20150818.zip,phishing
http://www.arms-expo.net/news/content/Day_2015-08-20.rar,phishing
http://www.arms-expo.net/news/content/VTC.rar,phishing
http://www.rusarmy.net/forum/vvs/modernizirovanoj.rar,phishing
http://www.rusarmy.net/forum/threads/sostojanie-krejserov-proekta,phishing
http://www.forum-mil.net/news/2015-08-03-3001.rar,phishing
http://www.militarynewes.com/news/11.08.2015.rar,phishing
http://amytiville.boysville.org,phishing
http://j1k4cnee.holycrosschildrensservices.com,phishing
http://backup.hcyfs.com,phishing
http://7awhiudnj.holycrosschildrensservices.info,phishing
http://charity.boysville.net,phishing
http://raspberry.diversified-capital-management.com,phishing
http://yetiathome15.ru/Install.apk,phishing
http://192.227.137.154/request.php,phishing
http://23.227.163.110/locker.php,phishing
http://52.24.219.3/action.php,phishing
http://morning3.ru/install.apk,phishing
http://illuminatework.ru/Install.apk,phishing
http://market155.ru/Install.apk,phishing
http://leeroywork3.co/install.apk,phishing
http://www.pinlady.net/PluginDetect,phishing
http://panopticlick.eff.org/index.php,phishing
http://panopticlick.eff.org/browser-uniqueness.pdf,phishing
http://flashcritic.com/state-report-reveal-130-websites-used-travel,phishing
http://gladilki.bohush.ru/system/library/a.exe,phishing
http://miss-green.ru/image/flags/wss.exe,phishing
http://bbmsync2727.com/upd/ss1.dll,phishing
http://ordering-checks.com/bbm/bbm.exe,phishing
http://ordering-checks.com/cum/orc.crm,phishing
http://ordering-checks.com/bzu/ordc.exe,phishing
http://ordering-checks.com/cum/ordd.exe,phishing
http://ordering-checks.com/patch2/perfect.exe,phishing
http://ordering-checks.com/ord/bb1j.exe,phishing
http://ordering-checks.com/ord/dc1j.exe,phishing
http://ordering-checks.com/sms/ordapr.exe,phishing
http://thefriendsmedia.com/est/controller.exe,phishing
http://ordering-checks.com/sms/bbms.exe,phishing
http://ordering-checks.com/bzu/ss.exe,phishing
http://akalbatu.com/3476grb4f434r.exe,phishing
http://vpsprohostingssd.com/3476grb4f434r.exe,phishing
http://secretmind.dk/rq4sbg.php,phishing
http://estudiobarco.com.ar/5tfv7e.php,phishing
http://xtremedsa.com/tet25j.php,phishing
http://svoiclub.com.ua/chcd01.php,phishing
http://pindacommunicatie.nl/kxebna.php,phishing
http://cassim.me/tkstdb.php,phishing
http://tcsgroup-pl.com/igqgvf.php,phishing
http://braun.biz.ua/qbsaum.php,phishing
http://checkpoint.ua/07lhgw.php,phishing
http://dermalightcr.com/1sdykp.php,phishing
http://lay-spices.com.ua/arsgyd.php,phishing
http://bloggerreviews.info/0jlww3.php,phishing
http://fun-pop.com/ks1rcc.php,phishing
http://d3mpd.fe.uns.ac.id/xpgmur.php,phishing
http://lisasart.de/kxrzuq.php,phishing
http://kamenarjuricek.sk/4fg6ol.php,phishing
http://dam69.tk/risq1j.php,phishing
http://sqa.ait.ie/n6heri.php,phishing
http://bizsouls.com/xg3vxt.php,phishing
http://littlehouseofhealth.nl/gnxo5m.php,phishing
http://carlyscakehouse.co.uk/qyum1g.php,phishing
http://andrewmcneillphotography.com/u4rxnf.php,phishing
http://jackjohal.co.uk/iyrpqh.php,phishing
http://dfe.ie/yfu9jm.php,phishing
http://balustradydrewniane.pl/wbk8vg.php,phishing
http://carb-e.com/6pvaqf.php,phishing
http://valentina-ltd.com.ua/fzccid.php,phishing
http://istars.com.ua/3bart0.php,phishing
http://routstreetcars.com,phishing
http://grenzmonstreryt.com,phishing
http://peacemoneybeach.com,phishing
http://girlszendarno.com,phishing
http://lozengteamsource.com,phishing
http://nthill.be,phishing
http://googleads.g.doubleclick.n,phishing
http://pagead2.googlesyndication,phishing
http://142307df121c.e-info-updat,phishing
http://112707de0513.e-info-updat,phishing
http://info.collectionerrorrepor,phishing
http://btilelog.access.mapquest,phishing
http://anonfile.xyz/f/7f58d7dddec4b72bab0fb27cd852593e.exe,phishing
http://millionjam.eu/megastock/gate.php,phishing
http://91.232.29.83/sdfsgsdsdssdf/gate.php,phishing
http://3sipiojt.com/noth/gate.php,phishing
http://cortykopl.com/sdfsgsdsdssdf/gate.php,phishing
http://179.43.160.34/wp-content/temp/gate.php,phishing
http://seatrip888.eu/gate.php,phishing
http://friltopyes.com/southcal/gate.php,phishing
http://friltopyes.com/alabol/gate.php,phishing
http://friltopyes.com/nothcal/gate.php,phishing
http://200.98.119.77/PORTUGA/2/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/1/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/3/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/5/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/4/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/6/COMPROVATIVO_DEPOSITOS.php,phishing
http://200.98.119.77/PORTUGA/7/COMPROVATIVO_DEPOSITOS.php,phishing
http://pluswhatsapp2016.com/PORTUGA/IntelDriver.zip,phishing
http://comprecaldas.com/js/765f46vb.exe,phishing
http://homedesire.co.uk/765f46vb.exe,phishing
http://distrazur.com/765f46vb.exe,phishing
http://dragonex.com/765f46vb.exe,phishing
http://orkneyhampers.co.uk/765f46vb.exe,phishing
http://pockettypewriter.co.uk/765f46vb.exe,phishing
http://lascelta.com/765f46vb.exe,phishing
http://wholesale.undercovermama.com/765f46vb.exe,phishing
http://scorpena.com/765f46vb.exe,phishing
http://sandbox.bottlestore.com/765f46vb.exe,phishing
http://store.brugomug.co.uk/765f46vb.exe,phishing
http://pomona.pl/wp-content/plugins/wp-db-backup-made/pipi.txt,phishing
http://funsockfriday.com/wp-content/cache/db/000000/all/cd0/2a7/5716367236.txt,phishing
http://pomona.pl/wp-content/plugins/wp-db-backup-made/5716367236.txt,phishing
http://funsockfriday.com/wp-content/cache/db/000000/all/cd0/2a7/pipi.txt,phishing
http://admtorg.ru/wp-includes/js/tinymce/plugins/compat3x/css/5716367236.txt,phishing
http://ozgencfutbolokulu.com/wp-content/plugins/wp-db-backup-made/5716367236.txt,phishing
http://ozgencfutbolokulu.com/wp-content/plugins/wp-db-backup-made/pipi.txt,phishing
http://admtorg.ru/wp-includes/js/tinymce/plugins/compat3x/css/pipi.txt,phishing
http://unmaskedman.com/wp-content/themes/unmaskedman/assets/sass/layouts/pages/5716367236.txt,phishing
http://ssgc.co/wp-content/uploads/cache/remote/www-abc-net-au/5716367236.txt,phishing
http://unmaskedman.com/wp-content/themes/unmaskedman/assets/sass/layouts/pages/pipi.txt,phishing
http://shaliniandamar.com/wp-content/tfuse_bk_just-married-parent_2015-04-20/theme_config/extensions/slider/designs/round/static/images/5716367236.txt,phishing
http://ssgc.co/wp-content/uploads/cache/remote/www-abc-net-au/pipi.txt,phishing
http://shaliniandamar.com/wp-content/tfuse_bk_just-married-parent_2015-04-20/theme_config/extensions/slider/designs/round/static/images/pipi/txt,phishing
http://kingmanmobile.com/wp-content/plugins/essential-grid/admin/assets/js/mode/5716367236.txt,phishing
http://kingmanmobile.com/wp-content/plugins/essential-grid/admin/assets/js/mode/pipi.txt,phishing
http://diputacion.ardinova.com/wp-admin/images/screenshots/5716367236.txt,phishing
http://dillardvideo.com/wp-admin/network/5716367236.txt,phishing
http://dillardvideo.com/wp-admin/network/pipi.txt,phishing
http://diy-router.com/wp-includes/css/5716367236.txt,phishing
http://diputacion.ardinova.com/wp-admin/images/screenshots/pipi.txt,phishing
http://depositionstream.com/scripts/img/5716367236.txt,phishing
http://depositionstream.com/scripts/img/pipi.txt,phishing
http://diy-router.com/wp-includes/css/pipi.txt,phishing
http://freshbox.pl/przypomnienie_lss/WEFiles/Client/jQuery/Plugins/s1.exe,phishing
http://petalsbythechesapeake.com/wp-content/themes/x/framework/scss/site/stacks/integrity/inc/s1.exe,phishing
http://longcroftcarehome.com/wp-content/themes/Impreza/s1.exe,phishing
http://glovestix.com/wp-content/plugins/woocommerce-subscriptions/lib/action-scheduler/tests/phpunit/jobstore/s1.exe,phishing
http://datanetsolution.com/ujksew1/templates/s1.exe,phishing
http://dominamarketingporinternet.com/wp-admin/user/s1.exe,phishing
http://dicalburep.ru/gate.php,phishing
http://toldwassmause.ru/gate.php,phishing
http://uthatinuse.ru/gate.php,phishing
http://rectalrenlo.ru/gate.php,phishing
http://paughesdidn.ru/gate.php,phishing
http://ritoftwithhers.ru/gate.php,phishing
http://rindititred.ru/gate.php,phishing
http://wassfethefa.ru/gate.php,phishing
http://kerehiled.ru/gate.php,phishing
http://ropaketsed.ru/gate.php,phishing
http://joorrolwas.ru/gate.php,phishing
http://utrewserat.ru/gate.php,phishing
http://duorgoho.ru/gate.php,phishing
http://fortthenranled.ru/gate.php,phishing
http://harlosion.ru/gate.php,phishing
http://onerophegre.ru/gate.php,phishing
http://robbetotso.ru/gate.php,phishing
http://ledrewharte.ru/gate.php,phishing
http://idwigalitt.ru/gate.php,phishing
http://tetotgane.ru/gate.php,phishing
http://dotindintres.ru/gate.php,phishing
http://hubsportsmed.com/system/logs/k1.exe,phishing
http://oka-dentalshop.com/system/logs/k1.exe,phishing
http://9.rent-shops.ru/system/logs/k1.exe,phishing
http://xn--80aa8argd0e.xn--80aswg/system/logs/k1.exe,phishing
http://www.brindesgama.com.br/system/logs/k1.exe,phishing
http://mysocceruniforms.com/system/logs/k1.exe,phishing
http://worldhealthsupply.com/system/logs/k1.exe,phishing
http://errors-seeds.cz/system/logs/k1.exe,phishing
http://bloomgifts4u.com/system/logs/k1.exe,phishing
http://plan.computer-repair.org.ua/system/logs/k1.exe,phishing
http://kosikyhana.sk/system/logs/k1.exe,phishing
http://wildcardzwincanton.bricks-and-clicks.co.uk/system/logs/k1.exe,phishing
http://electro-cablaj.ro/system/logs/m1.exe,phishing
http://wierdensewijnhandel.nl/system/logs/m1.exe,phishing
http://juuze.demowebsite.net/system/logs/m1.exe,phishing
http://globalshow.com.ua/system/logs/m1.exe,phishing
http://chackochacko.com/system/logs/m1.exe,phishing
http://es.healthyliverplus.com/system/logs/m1.exe,phishing
http://store.lumos.my/system/logs/m1.exe,phishing
http://boxx96.com.br/system/logs/m1.exe,phishing
http://pudore.com.my/system/logs/m1.exe,phishing
http://guesstrade.com/Work/new/index.php,phishing
http://ideagreens.com/Work/new/index.php,phishing
http://camelcap.com/Work/new/index.php,phishing
http://castuning.ru/Work/new/index.php,phishing
http://mgsmedia.ru/Work/new/index.php,phishing
http://185.66.10.57/module/9f3359a7b12ceea791a4afc21a971152,phishing
http://185.66.10.57/module/4c06c7a4c2bc6fb51cd998e9bbcf5846,phishing
http://185.66.10.57/module/221680f17a95443c798c701eff36cbe6,phishing
http://185.66.10.57/upd/4,phishing
http://185.66.10.57/upd/2,phishing
http://185.66.10.57/upd/3,phishing
http://185.66.10.57/upd/5,phishing
http://vanhoahoc.net/cache/resized/.../test.php?f=1r.exe,phishing
http://self.nickeltoolingtechnology.ca/topic/88595-giveaway-referee-best-distressed-same-retrievals-sari/,phishing
http://www.bnews.bg/article/205989,phishing
http://rbjrnobnrtb.fantasyisports.com/f876x-glitziest/40286.aspx?reinventing=7504o7ztnbxlnvjgdn1&640=0q0e9h0u&8639=ox05327n5csyp,phishing
http://54.232.252.91/sanxa/notify.php,phishing
http://marvellrulescc.asia/70.exe?1,phishing
http://marvellrulesqq.com/70.exe?1,phishing
http://addagapublicschool.com/binfile.php,phishing
http://closerdaybyday.info/wp-content/plugins/google-analytics-for-wordpress/vendor/composer/installers/tests/Composer/Installers/Test/binfile.php,phishing
http://helpdesk.keldon.info/plugins/editors/tinymce/jscripts/tiny_mce/plugins/inlinepopups/skins/clearlooks2/img/binfile.php,phishing
http://coldheartedny.com/wp-content/plugins/wordpress-mobile-pack/libs/htmlpurifier-4.6.0/library/HTMLPurifier/DefinitionCache/Serializer/URI/binfile.php,phishing
http://studiosundaytv.com/wp-content/themes/sketch/binfile.php,phishing
http://thejonesact.com/wp-content/themes/sketch/binfile.php,phishing
http://shop.bleutree.biz/tablets/galaxytab3.php,phishing
http://lynnirons.ru/1278u0,phishing
http://185.103.252.148/api/,phishing
http://185.103.252.148/filesd7ZVW6.exe,phishing
http://185.103.252.148/filesHkcd1W.exe,phishing
http://185.103.252.148/files,phishing
http://vestastudio.hu/1278u0,phishing
http://fifterax.com/2Ty8AT8522zaRo9R/r56.php,phishing
http://217.12.208.62/,phishing
http://51.255.70.98/,phishing
http://service-auge.de/34f345gh4,phishing
http://salonbelinda.dk/34f345gh4,phishing
http://digitero.pl/34f345gh4,phishing
http://21vek-salon.ru/34f345gh4,phishing
http://ideas2work.eu/34f345gh4,phishing
http://losquinchos.cl/34f345gh4,phishing
http://imperialstudios.gr/34f345gh4,phishing
http://mozaikltd.com/34f345gh4,phishing
http://ashawebsolutions.com/34f345gh4,phishing
http://assura-courtage.net/34f345gh4,phishing
http://demo.monsterdevs.com/34f345gh4,phishing
http://storepro.ir/34f345gh4,phishing
http://fabpixel.com/34f345gh4,phishing
http://kapstroidom16.ru/34f345gh4,phishing
http://chinahotsale.ru/34f345gh4,phishing
http://hostingplaza.it/34f345gh4,phishing
http://tsast.kz/34f345gh4,phishing
http://xn----ctbjaplaclgfifejcyeli0a5o.xn--p1ai/34f345gh4,phishing
http://lovefromscratch.ca/34f345gh4,phishing
http://hdmikabeltest.ch/34f345gh4,phishing
http://lib.tongjii.us/tj.js,phishing
http://cn.tongjii.us/show.js,phishing
http://lib.tongjii.us/tongji.js,phishing
http://cn.tongjii.us/show1.js,phishing
http://dns.tongjj.info/dns/dlink.js,phishing
http://dns.tongjj.info/dns/zte.js,phishing
http://dns.tongjj.info/dns/tplink.js,phishing
http://dns.tongjj.info/dns/china/zte.js,phishing
http://dns.tongjj.info/dns/china/dlink.js,phishing
http://dns.tongjj.info/dns/china/tplink.js,phishing
http://onlineaccess.bleutree.mobi/catalog/wp-login.php,phishing
http://bestsendmoney.org/,phishing
http://tzutzu.duckdns.org:23232/my.php,phishing
http://tzutzu.duckdns.org:23232/your.php,phishing
http://tp64nkgq4kdc7qpl.onion/tzu/,phishing
http://tp64nkgq4kdc7qpl.onion.cab/tzu/,phishing
http://presscenter.tj/apple-lux.repair-id,phishing
http://configurations-itunes,phishing
http://onlineaccess.bleutree.us/catalog/wp-login.php,phishing
http://cgi-bin/viewfeedback,phishing
http://cgi-bin/item1,phishing
http://cgi-bin/bitbutton,phishing
http://cgi-bin/searchwindow,phishing
http://cgi-bin/code4me,phishing
http://iodal.aspx?e1=,phishing
http://noral.aspx?i5=,phishing
http://eaves.aspx?Random=,phishing
http://jiang.aspx?e1=,phishing
http://opaci.aspx?i5=,phishing
http://acheb.aspx?Random=,phishing
http://fructi.aspx?e1=,phishing
http://kavie.aspx?i5=,phishing
http://bajree.aspx?Random=,phishing
http://gynae.aspx?e1=,phishing
http://lopper.aspx?i5=,phishing
http://cyacrin.aspx?Random=,phishing
http://hoard.aspx?e1=,phishing
http://mabel.aspx?i5=,phishing
http://dauber.aspx?Random=,phishing
http://ftpbc,phishing
http://billinghammer,phishing
http://stat=LOAD-COMPLETE,phishing
http://ver=10305,phishing
http://ver=10070,phishing
http://ccgrabber,phishing
http://stat=LOAD-ERROR,phishing
http://ver=10280,phishing
http://ccrc=,phishing
http://ver=10060,phishing
http://ffcertgrabber,phishing
http://ut=User,phishing
http://ver=10299,phishing
http://grabbers.php,phishing
http://?guid=Windows Updates Manager,phishing
http://localip=,phishing
http://winver=,phishing
http://61.164.145.100:89/,phishing
http://4.59.141.44/common/update/cc.swf,phishing
http://sustainableresearchgroup.com/123.php,phishing
http://www.teleramafr.com,phishing
http://CUP retrieval request for 18 Feb 2014.jar,phishing
http://95.143.193.131/aG91c2VhdHJlaWRlczk0/dirconf/check.php,phishing
http://batardchris.servehttp.com/1234567890.functions,phishing
http://www.batteurmag.com/plugin.xtr,phishing
http://omegaphotography.co.uk,phishing
http://infraredme.com/556/455.exe,phishing
http://woodside-ce-school.co.uk/~test/776/331.exe,phishing
http://park5.wakwak.com/~yamanashi-inochi/776/331.exe,phishing
http://wingtouch.com/776/331.exe,phishing
http://yahoocone2e.com/776/331.exe,phishing
http://dl.dropboxusercontent.com/content_link/BqB1LhKINf1SriABfu4qE383FrSkLcUPRhYdRqoLFNhXP6mGTn2eDQyb0bm4Ix74?dl=1,phishing
http://www.dropbox.com/s/0ko9tw3lzsbwbaz/ks6.exe?dl=1,phishing
http://vipkalyan.com.ua/system/logs/7647gd7b43f43.exe,phishing
http://tutikutyu.hu/system/logs/7647gd7b43f43.exe,phishing
http://organichorsesupplements.co.uk/system/logs/7647gd7b43f43.exe,phishing
http://shop.zoomyoo.com/image/templates/7647gd7b43f43.exe,phishing
http://kaminus.com.ua/admin/view/7647gd7b43f43.exe,phishing
http://107.183.86,phishing
http://Data/glp.uin,phishing
http://Data/dtl.dat,phishing
http://igfxtray.exe,phishing
http://198.55.120.143:7386/B/ResN32.dll,phishing
http://www.whitewall.top,phishing
http://www.yawropauyghur.top,phishing
http://www.turkistanuyghur.top,phishing
http://www.amerikauyghur.top,phishing
