url,type
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.wc3ma3mw4htzrzt4l8lowrg02isjgem9qm14znw78low5hy3tmoajosawlk4.iacucu.homedns.org/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.yne1fkxjxuaqgk3bdiywtjea1nwufefuraknk9xhsxyp9qqbzeyio3ifg6zm.iacucu.homedns.org/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://order1666.esy.es/index.php,phishing
http://shyamagroproducts.com/EserviceMain/irs/ir/index.html,phishing
https://aryasaudtan.co.id/HAT03802/,phishing
http://paypal.com.security.manageaccountresolutionunusualactivity.co.vu/webapps/a0e46/websrc,phishing
https://mrsannchan.wixsite.com/webwapkaportalupdate,phishing
http://dietafinanciera.org/vei.php,phishing
"https://services.runescape.com-thread.ws/m=forum/forums.ws762,115,111,29945236,2",phishing
http://REGIONS-support-UPDATING2.hol.es/en/Home/SignOnID=/public/,phishing
http://45.32.164.87/,phishing
http://allbesthotels.com/filee/html/,phishing
http://allbesthotels.com/GOOGLENEWW/GOOGLENEWW/GOOGLENEW/realestateseller/doc/work/ec/,phishing
http://www.p-appie-strores-com.nut.cc/webapps/92362/,phishing
http://servy11secccu865170r.wapka.mobi/index.xhtml,phishing
http://helpdesk89.wapka.mobi/index.xhtml,phishing
http://afloorcarpettiles.co.uk/skin/aZAZDSFSDFSd06s6s4d6fsdfghjdsf/06f65sd06fsd04sdf/06sdf465sd4fsdhjgfsdhgfs/zezedsds6d0f464fdsfjygsd/sdfsdf60546sd4fsdfsd/nabib/87819f7f3d4fc338a15efa7232c62e98/2182cb02e28c04d7e2a2d5f1c46ac213/,phishing
http://afloorcarpettiles.co.uk/skin/aZAZDSFSDFSd06s6s4d6fsdfghjdsf/06f65sd06fsd04sdf/06sdf465sd4fsdhjgfsdhgfs/zezedsds6d0f464fdsfjygsd/sdfsdf60546sd4fsdfsd/nabib/,phishing
http://ach.id/aa/office365/i/index.php,phishing
http://privcy2508.esy.es/,phishing
http://paypal.com.webbapps-limited-resolve-account-support.com.resolveaccountlimited.igg.biz/mpp/signin/2ee9/websrc,phishing
http://freepetrepair.com/docs/,phishing
http://sh210066.website.pl/oem/,phishing
http://paypal.com.webbapps-limited-resolve-account-support.com.resolveaccountlimited.igg.biz/mpp/signin/2a5e/websrc,phishing
http://bit.ly/2mFqbvd,phishing
http://www.auntrakies.com/wp-includes/SimplePie/XML/Declaration/Authenticate/,phishing
http://netflix-gratis.ga/sac/cadastro.php,phishing
http://paypal.com.webbapps-limited-resolve-account-support.com.resolveaccountlimited.igg.biz/mpp/signin/d258/websrc,phishing
http://www.cadastro-netflix.duckdns.org/netflix/Netflix.html,phishing
https://service.acses-comfirmations.com/webapps/26978/,phishing
http://www.securityalert.gq/webapps/68cfa/websrc,phishing
http://www.service.access-information-support.renewal-account.com/signin/7bca/websrc,phishing
http://149.202.17.197/signin/?country.x=US&locale.x=_,phishing
http://avisoonline2017.net/surpreendamastercard/Ganhador/cadastro.php,phishing
http://avisoonline2017.net/surpreendamastercard/Ganhador/index2.html,phishing
http://avisoonline2017.net/surpreendamastercard/Ganhador/l5s4d3has4dfh3s4dh3js4gs3d5f4g3sdfh43sad5fh4s3d4h3g4jh34jg3.html,phishing
http://avisoonline2017.net/surpreendamastercard/Ganhador/?M83ED10.O653R6AEF.DOS.4C6C.EEO9.FOSABF.R3C44B79.R58CCO.1BA.RBS6GGB9C9HOMBEEM3694C.AE9S5.FA,phishing
https://cartaomaster.000webhostapp.com/index/registro.php,phishing
https://cartaomaster.000webhostapp.com/index/,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/dcd25/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/73225/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/86d08/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/fd84c/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/810ae/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/c7c45/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/b8cc4/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/118bf/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/1ea08/websrc,phishing
http://manageaccount-disputepaymentebay-paymentresolve.com/webapps/12fae/websrc,phishing
http://reviewaccinfosandbill.hol.es/login/,phishing
http://fb-page-privacy-reported.hol.es/logins.php,phishing
https://inc-informationupdate.center/webapps/4576a/websrc,phishing
http://gourmethunterkl.my/wp-content/plugins/readme.htm,phishing
http://opelhugg.com/media/tor/,phishing
http://paypal.com.websrc.049958049543580025295458966960595.safetysupplyandsign.com/,phishing
http://comiavi.com/wp-content/PayPal_Account/webapps/5e53a/websrc,phishing
http://login.apps-verification.com/signin/947485DCE8/login.php?country.x=EU-Europe&lang.x=en,phishing
http://login.apps-verification.com/signin/6B4755AB64/login.php?country.x=DE-Germany&lang.x=en,phishing
http://alfunsomiller.ca/new/filee/,phishing
http://ib-checkpolnts.pe.hu/c0nfirms.php,phishing
http://ib-checkpolnts.pe.hu/palbask.php,phishing
http://dlr-updatefb.at.ua/ilDF7MlcVFS/,phishing
http://www.leisahale.com/okl/,phishing
http://antenyradnice.cz/wp-admin/iConfig.php,phishing
https://allegro.gallery/show_item.php=76865020530,phishing
http://185.121.173.135/gogo/webapps/8bc35/websrc,phishing
http://givingacar.com/wp-includes/images/wlw/home/home/,phishing
http://caskoak.com/AOL/AOL_Mail.htm,phishing
http://jrdelectronics.com/jsk/index.htm,phishing
http://carfa.com.py/001/update.htm,phishing
http://www.lewit.com.ua/cache/CapitalOne1/Home/62i83dr26j/auth/,phishing
http://fotofocal.com.br/wp-admin/js/adobeCom/inc/,phishing
http://c3techconf.la-archdiocese.org/googledoc/googledock2017/google%20dock%20new/liamg1.php,phishing
http://wvw.pavpal.com.janetriosdeveloper.com/webapps/e2935/websrc,phishing
http://wvw.pavpal.com.janetriosdeveloper.com/webapps/e2935/,phishing
http://information-security-account.hol.es/recovery-chekpoint-login.html,phishing
http://www.dpmiindia.com/Update/,phishing
http://www.imxprs.com/free/outlookwebappp/outlookwebapp,phishing
http://www.agriturismobaracca.com/components/com_mailto/helpers/fhsjdfhsdjfndf/html/classic/index.shtm/thmpv.php,phishing
http://secure-confimations.usa.cc/webapps/e319b/websrc,phishing
http://paypal.com.webbapps-secure-update.com.accountconfirmationsupport.igg.biz/mpp/signin/42b1/websrc,phishing
http://www.vivolines.com/access/Support/,phishing
http://service.paypal.com-id.form-204861473.joysclasses.com.au/fo/fli/,phishing
http://www.skyfreight.com.ph/paypal-update/,phishing
http://5.196.111.153/update/get_started/,phishing
http://sisca.ro/wp-content/themes/twentythirteen/securitypaypal.webapps.mpp.privacy-full.send-money-online.service-verification/481ca2c67/signin.php,phishing
http://riwlfjkd.pe.hu/gf/OWA.html,phishing
http://shop.iw-truckstyling.de/modules/us/webapps/3baef/websrc,phishing
https://paypal-com-myaccount-securety-limite-update-information.sinjaypae.com/auth/validatecaptcha/webapps/ae2aa/websrc,phishing
https://newupdatetoday.ovh/updatesbank/login.php,phishing
http://utbilling.com/admin/ckeditor/kcfinder/upload/files/paypalmain.html,phishing
https://www.rbs6nations.com/tools/redirect.php?&https:/www.paypal.com/en/Help/&url64=aHR0cDovL3d3dy5kc2NjLmNvbS5hdS9QREYvc3VwcG9ydC5odG1s,phishing
http://pypl-online-p.16mb.com/get_started/,phishing
https://t.co/WTVxeSrhnn,phishing
http://agrolusaslz.com/cli/..https/.support.paypal.co.uk/.web.apps.mpp.home.sign.in.country.a.GB.locale.a.en.GB/account-review/,phishing
http://proemial-presses.000webhostapp.com/admin/aisha2.html,phishing
http://owaea.form2pay.com/196544.html,phishing
http://apadanains.com/wp-includes/yale/office/,phishing
http://owa2121.form2pay.com/196542.html,phishing
http://185.158.4.20/.pp/customer_center/customer-IDPP00C661/V2/,phishing
http://vv4.96.lt/b/,phishing
http://vv4.96.lt/a/,phishing
http://drive-icloud.wapka.me/index.xhtml,phishing
http://admain1114.wapka.mobi/index.xhtml,phishing
http://www.journeyofasia.com/services/accounts/webapps/fafff/websrc,phishing
"https://services.runescape.com-es.ml/m=weblogin/loginform.ws732,925,743,15759711,215",phishing
"https://services.runescape.com-es.ml/m=forum/forums.ws732,925,743,15759711,185",phishing
http://bphlogistics.com/.https/www/sharepoint.com/sites/shareddocument/SitePages/Home.aspx/,phishing
http://cdztu.edu.np/lim/praiseinc.php,phishing
http://authorized-control.email/webapps/807c6/websrc?cmd=_login-submit&amp;dispatch=4cb2f6a45e05ee7db6291f711b6ac646a96f6f9bd50ddf8b1b244d3268fc5693ea3a1d40,phishing
http://steamcsgo.vipcentr.ru/,phishing
http://random-strings.account-bestaetigen.gdn/signin.php?cmd=_flow&SESSION=DELlQnxoZRUMy4hud57kAOaKJeT2IqjPcfvXws93FmBYp1iVz0&dispatch=JMaZ2tOvAcFVwnrK0g73x6fTG&locale.y=WqFwHS9fyOkVemQjxDdsalbTR&locale.x=RmhZxr3dUg9oGD7isLyufe2j1anElzK0kOtc8SWwBFVHX56qQY,phishing
http://zhizusteelcorp.com/java/login.php,phishing
http://information-for-you.hol.es/recovery-chekpoint-login.html,phishing
http://www.basilthai.co.nz/plugins/s.html,phishing
http://vdp.ind.br/zf/rt.html,phishing
https://s3.eu-central-1.amazonaws.com/bbestilo/Protocolo.0069.html,phishing
http://www.ciruped.org/AppOnline/ModuloVanGogh/?cli=Cliente&/FkHb3l1mOU/Vrw9JLqa1v.php,phishing
http://www.sivasosb.org.tr/15MarcSupport/?202/202.php,phishing
http://information-your-akun-2017.hol.es/recovery-chekpoint-login.html,phishing
http://dfhdfhfdjhdfjdfjdfjdfjdfjddf.blogspot.it/,phishing
http://dfhdfhfdjhdfjdfjdfjdfjdfjddf.blogspot.in/,phishing
http://dfhdfhfdjhdfjdfjdfjdfjdfjddf.blogspot.ro/,phishing
http://service-account.parmismezon.com/updating/,phishing
https://sapb1.biz/redirection.php,phishing
http://gfgrfddddddddddddsddffsdfsdfd.blogspot.my/,phishing
http://gfgrfddddddddddddsddffsdfsdfd.blogspot.ru/,phishing
http://gfgrfddddddddddddsddffsdfsdfd.blogspot.jp/,phishing
http://hey.phaggot.gibe.password.dd.account-bestaetigen.gdn/signin.php?cmd=_flow&SESSION=UkevLcRrTJ894VOSbF3Q6HImgp1uMat0ZCYKDzihByWsd2nPGl&dispatch=CuafMGzUo20nV6KQbjStiNFlX&locale.y=ET0hbC4XucJoixDPgjLzMV63B&locale.x=6U1T2OdRnkXroHjiBMJPQceGZVAyxa48Iwhgp3qLWtfFmY7Dl9,phishing
http://verfications-paypalmee.usa.cc/webapps/48113/websrc,phishing
http://www.miamigermanshepherd.com/wp-content/usa/account/USAA _ Welcome to USAA.htm,phishing
http://kereta.info/wp-includes/fonts/,phishing
http://0947.kontosicherheit.gdn/signin.php?email=abuse@gmx.de,phishing
http://1337.kontosicherheit.gdn/signin.php?email=abuse@web.de,phishing
http://4628.kontosicherheit.gdn/signin.php?email=abuse@web.de],phishing
http://securehelp-notification-webapps-info.servicesaccount-customer-info.com/webapps/d4e3d/websrc,phishing
http://refresh-shape.com/confirm-account-signin/webapps/a42be/websrc?cmd=_login-submit&amp;dispatch=de068b32598a14613c085bb2d365942047b16d61bd52a73dc749105cfc7f379b63a3be22,phishing
http://securisj.beget.tech/login/ee67dca9b4af0ed2d214daf87f1a13c7/login,phishing
http://contigodigital.com/security/limted/websc_signin/?country.x=US&locale.x=en_US,phishing
http://everwhereyouare.com/new/irs/Login.htm,phishing
http://access.limited.secure-limited.asia/webapps/a0eeb/websrc,phishing
"https://services.runescape.com-ce.cf/m=weblogin/loginform.ws656,234,163,52682512,215",phishing
http://www.frigieri.com/files/pdf/,phishing
"https://services.runescape.com-ce.cf/m=forum/forums.ws656,234,163,52682512,185",phishing
http://paypal-com-myaccount-securety-limite-update-information.wehaapps.com/auth/validatecaptcha/webapps/bb934/websrc,phishing
http://mix65464564.pe.hu/log1.php,phishing
http://policy23321412.hol.es/facebook-confirmations,phishing
http://redirect.main-hosting.eu/cpu_exceeded.php?id=28&domain=policy23321412.hol.es&master=0,phishing
http://paypal.com.customeraccount-support-manager-com.flu.cc/mpp/signin/925f/websrc,phishing
http://verify-cencel.my1.ru/reconfirm_next.html,phishing
http://200000xx.hol.es/log1.php,phishing
http://fb-page-reported-account.hol.es/facebook-confirmation?fb_source&amp;set=bookmarks_bmpos,phishing
http://secure-signin-account.site/confirm/en/webapps/99178/websrc,phishing
https://etorna.com/update/you/,phishing
http://4234.account-bestaetigen.gdn/signin.php?email=abuse@web.de,phishing
http://webappsmpphomeserviceupdatenowactivetnappliciond.id.10c2cdfe4e8736903210095c12e36a4.techdainik.com/9a4bd26565715f007ccea7f36e13e3c1/websc-carding.php,phishing
http://3137.account-bestaetigen.gdn/signin.php?email=abuse@web.de,phishing
http://webappsmpphomeserviceupdatenowactivetnappliciond.id.10c2cdfe4e8736903210095c12e36a4.techdainik.com/83f3284444dc1e9021fb88ec49e026e4/websc-bank.php,phishing
http://3532.account-bestaetigen.gdn/signin.php?REDACTED,phishing
http://rt5.pe.hu/a/,phishing
http://service-paypa.l-kunden-sicherheit.info/,phishing
http://service-paypa.l-kunden-sicherheit.info/index.php?sessionid&signin&country.x=DE&cache=3O5qc7kKjuQtY4lnBPCp&locale.x=de_DE,phishing
https://ancuak-importan-paymen.com/,phishing
http://limited.access.reminder-intl.flu.cc/webapps/5b833/websrc,phishing
https://security-resolutioncenter-updateaccount.com/webapps/08bcb/websrc,phishing
http://www.save.myaccounts.intl-service-sso-payvale.com/cgibin/95a18/websrc,phishing
http://www.save.myaccounts.intl-service-sso-payvale.com/cgibin/8674d/websrc,phishing
http://signin.alert-paypal.com/mmp/6d52d/websrc,phishing
http://puntaarenas-cl.puntaarenas.org/paypal.com-cgi-bin.signin/webapps/d252d/home,phishing
http://puntaarenas-cl.puntaarenas.org/paypal.com-cgi-bin.signin/webapps/39838/home,phishing
http://www.appie-stores-paupal-com.nut.cc/webapps/f676a/,phishing
http://vasisrestaurant.com/food-menu/home/bb494da807ebe537b9ca74c07175581b/,phishing
http://paypal.securityonline-suspiciousaccountlogin-fraud.com/webapps/880f3/,phishing
https://www.paypal.me-refund.center/webapps/1e9cb/websrc,phishing
http://educatingwellness.com/ServiceE/78c95/home?webapps/mpp/merchant,phishing
http://alavi36.com/libraries/cc/login/7df21f9e410007b853227d74213bfb9e/procesing2.php,phishing
http://www.grupoadv.es/login/2d3c84da279e5b0031a6d04f333356b6/procesing2.php,phishing
http://fb-page-support.hol.es/facebook-confirmation?fb_source&amp;set=bookmarks_bmpos,phishing
http://paypal-police.com/webapps/a5338/,phishing
http://www.appie-store-paupal-com.nut.cc/webapps/2b13e/,phishing
http://bit.ly/2mGYd35,phishing
http://goo.gl/Zqnk5w,phishing
http://ns2-space.vivawebhost.com/~payppl/Confirmation/manage/bin/login.php,phishing
https://login-notificationfrom.email/,phishing
http://sohnn.890m.com/logs.php,phishing
https://verificationkeyis.92ee8a51dd0a86bdf433cc489d9f532a.xyz/,phishing
http://snip.ly/8mrya,phishing
http://bit.ly/2nA2OoD,phishing
http://verify-suppor.my1.ru/reconfirm-next.html,phishing
http://zxxx23022017.hol.es/log1.php,phishing
https://youssefmouchtari14.000webhostapp.com/scama%20paypal/scama%20paypal/index.html,phishing
http://frederickjohnsonjr.com/redirect.php,phishing
http://santrev.com.au/d/wells.php,phishing
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.ndung78bp6u9sjummx1yptdkp8wqtel79wkesig9db8vkr9mfzlvjpgymsfv.creamesugar.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://www.myhighst.com.my/js/security/?REDACTED,phishing
http://signin.resolver-access.cf/webapps/a4a86/,phishing
http://blangpulo.com/webapps/9e858/websrc,phishing
http://fix-pages-sec-v1.com/,phishing
http://www.egi.ae/service/webapps/02374/websrc?cmd=_login-submit&amp;dispatch=f42ffccdeb633fde96429fddb03c279f0f44deaef01c31b22a8e20522c6226664dc4f2c1,phishing
http://bit.ly/2mebsvY,phishing
http://give-away.usa.cc/b355d88ee/signin.php?country.x=&locale.x=en_&safeAuth-v=+oQl6GQapdQJYafJrZMkFO5b18qiLkIk68ZBKQH9Z,phishing
http://problem-page.in/hokikausayangpial/log.php,phishing
http://blocco-app.ucoz.ro/account-eliminato.html,phishing
http://xx24022017.hol.es/log1.php,phishing
https://confirm-security-update-notice-instant.168.bg/security-update/Started/?usr=,phishing
http://thmhs.edu.bd/submit/,phishing
http://bit.ly/2ntMSHP,phishing
http://paypal.com-resolve.rcjpp.tk/myaccount/7afa1/home?cmd=_account-details&amp;session=d1a8f5b7d9993304be4adb2027f74aa5&amp;dispatch=d18252194aaf586fd1dc84770587f503e536be9c,phishing
http://postesecurelogin.posta.it.creamesugar.for-our.info/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://213.136.90.103/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://www.osim.ro/paypal/paypaldesk/?rIGneo.FIKIJBGsbwcoaRRrbsrbPFREsbrG.G.MFKKHHNbFNdOK.PmoKIbLIHbBwEooBocHbBcPwKBaaoMeLONC.PBRrdLwabMJOorLB.ewernb.LmPnQEJNRPra.nIeNnea.oC.JerDoLEeooLMBIKcKcEacBM..QrE,phishing
http://www.courmayeur.com.br/views/pt/red-gues/,phishing
http://service.paypal.com-id.form-446091104.joysclasses.com.au/fo/fli/,phishing
http://viperbreitling.com/wp-content/,phishing
http://www.baxter.net/united/uploads/paypal/paypal/,phishing
http://usabpartners.se/pp/login/09ded78c31ec0e57fa8f53d53542f4fe/procesing2.php,phishing
http://newbangaloreprojects.com/p1.html,phishing
http://wiskom.komuter.or.id/css/,phishing
http://www.hwkite.com/cgi-paypal.com/webapps/8d349/websrc,phishing
http://hwkite.com/cgi-paypal.com/webapps/d7519/websrc,phishing
http://hostopid.com/panel/cms/webapps/5f735/websrc,phishing
http://service.paypal.com-id.form-4377248548.joysclasses.com.au/fo/fli/?MWFmN2MxNmE3YTQ2NmRlYmYwMjExMjU0YzM0NDE1NmI=&amp;31aca723d72a996d4c0b5835ecdf538c,phishing
https://dioceseofputtur.com/confirm-your-account/webapps/bee24/,phishing
http://service.paypal.com-id.form-5496368743.joysclasses.com.au/fo/fli/?NDEzODgyMTA5YmVkYmRmMTc3NjYwMmNkZmNhZmZlMDc=&amp;1f978f8f1e6662ede83c161e44ad2f79,phishing
http://bit.ly/PEPEQ99,phishing
http://bit.ly/2nwNvwX,phishing
https://paypal.notification.yaraneaftab.ir/009da42ba941600c8c4a4b3c7377948f/myaccount?cmd=_update-information&amp;dispatch=5ab647cc572705966e0fcfd43&amp;locale=en_DZ,phishing
http://www.allcreditdrives.com/anonisma/login/,phishing
http://hamdanpack.com/Activtae/webapps/,phishing
http://www.osim.ro/paypal/paypaldesk/index.php,phishing
https://www.ppypal.webappsmails.co.uk/webapps/b0e18/,phishing
http://api.tamilnewslive.in/restore/success/---/mmp/webapps/login_error.php,phishing
http://goo.gl/KUwbTP,phishing
http://scnres.es.cx/oi/29vg/scvr.php?e=abuse@google.com&amp;i=1,phishing
http://pembelilaptop.pe.hu/loginx.php,phishing
https://anwarclothing.co.id/wp-content/062105/64d949baf468450baaa3f4cb5f069a2c/,phishing
http://problem-page.in/conferma/blocco.html,phishing
http://problem-page.in/conferma/account-eliminato.html,phishing
http://www.lidkar.in/images/category/Login_Acount./Vir/4785/,phishing
http://herbadei.aw.hu/signin/mmp/login.php?websrc=77dab160d987730dc452ffcdb621579a&dispatched=78&id=3264397469,phishing
http://herbadei.aw.hu/signin/,phishing
http://paypal.security-limitedaccountonline.com/webapps/dda73/websrc,phishing
http://www.jeremyswedding.com.au/js/extjs/key14/key14/key14/key14/key14/key14/key14/key14/accounts.key.com/index.html,phishing
http://www.davaohomeprovider.com/Disclaimer/biz/index.php,phishing
https://consipationsupdates.com/cgkin/webapps/7f84d/websrc,phishing
http://pnc-support-team.000webhostapp.com/PNCl/www/page/verification/online,phishing
https://torreymex.com.mx/wp-content/themes/twentysixteen/inc/.srv,phishing
http://karamfoods.ae/service/webapps/44ae6/websrc,phishing
http://www-paypal-inc.com-webapps-home-servic.javachoco.com/webapps/083d1/websrc,phishing
http://www.kimetsport.com/sites/default/files/languages/index.php,phishing
http://problem-page.in/ZZZZZ/log.php,phishing
http://xx22.pe.hu/log1.php,phishing
http://nemkonto-in-dk-lon8.000webhostapp.com/?srv=aHR0cDovL2dvb2dsZS5jb20%3D,phishing
http://fb-privacy-support-help.hol.es/incorrect-account,phishing
https://t.co/pnZGlPsXRX,phishing
http://fb-privacy-support-help.hol.es/logins.php,phishing
http://fb-privacy-support-help.hol.es/facebook-confirmation?fb_source=bookmarks,phishing
http://xx55.pe.hu/log1.php,phishing
http://postesecurelogin.randomstring.carveminas.bounceme.net/hescientiststravelled/ontworesearchvessels/almostkilometresfrom/ichangtothenearbyhree/loginfilea/foo-autenticazione.php,phishing
http://turmadafraldinha.com.br/sfilez/PDFFILE/index.html,phishing
http://www.periexomenanet.gr/wordpress/blogs/index/,phishing
http://www.imxprs.com/free/outlookhome/microsoft-outlook,phishing
http://outlookowa11000.form2pay.com/196456.html,phishing
http://steamcomnmunitiy.netau.net/login/home/?goto=0,phishing
http://steamcommunuti.tk/login/home/?goto=0,phishing
http://steamcormynytu.tk/login/home/?goto=0,phishing
http://geodesist.ru.j3.kz/loginhome/,phishing
http://store.steampowered.kl.com.ua/login/home/?goto=0,phishing
http://steamcomunity.webservis.ru/,phishing
http://vkplovelka.webservis.ru/,phishing
http://rdirtfuo6t.vov.ru/lg.php/,phishing
http://richmond-va-bankruptcy-lawyer.com/Paypal-Support/PayPal-Login/websc-carding.php,phishing
http://steamncommunity.far.ru/login/home/,phishing
http://pdf-viewwdoucument.890m.com/beet/,phishing
http://aargauer-taxi.ch/images/message-alibaba-com/external-open/open.html,phishing
http://www.al-rp.net/Paypal/,phishing
http://webservices.support.information.paypal.com.limited-info-mailppx0003614.tk/mpp/signin/2c8a/websrc,phishing
http://www.kloshpro.com/js/db/b/db/a/9/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/8/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/7/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/6/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/5/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/4/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/3/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/2/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/1/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/b/db/a/0/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/9/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/8/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/7/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/6/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/5/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/4/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/3/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/2/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/1/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/e/0/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/d/0/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/9/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/8/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/7/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/6/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/5/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/4/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/3/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/2/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/c/1/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/9/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/8/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/7/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/6/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/5/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/4/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/3/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/2/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/1/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/b/0/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/9/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/8/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/7/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/6/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/5/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/4/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/3/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/2/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/1/dropbx.z/document.html,phishing
http://www.kloshpro.com/js/db/a/db/a/0/dropbx.z/document.html,phishing
http://webingtogether.dothome.co.kr/Confirmation/72773fe1fd602102f944900a8c81403472773fe1fh602102f944900a8c814025/,phishing
http://meta.ltd.uk/Security,phishing
http://paypal.intlsecureaccounts.com/webapps/20a5d/websrc,phishing
https://paypal-com-0607a35fe4.invoicees.com/webapps/bd3db/websrc?cmd=_login-submit&amp;dispatch=9a836c3f575a203cd49546c5a35f5166c4931e47594bf1df7345032fdc5139e6040564ef,phishing
http://eka-apm.hol.es/login_mail.php,phishing
https://dl.dropboxusercontent.com/u/295811269/RECOVERY/secure.account.htm,phishing
http://bit.ly/2neIhJ0,phishing
http://www.viettiles.com/public/default/ckeditor/files/redirect.php,phishing
http://amarosikano.promoserviceitalia.com/namename/wr/cd/index.php,phishing
http://billiardshop.ir/105728/,phishing
http://www.bestcom.tk/chat/liker/?i=27809,phishing
http://lvlifesciences.org/redir/,phishing
http://www.shaadietyadi.com/uplode/,phishing
https://www.vikasguptashadi.com/memphoto1/Teso/newpp/signin/?user=&CC=US,phishing
http://www.eurvi.com/Smarty/z.html,phishing
http://cilako.pe.hu/log1.php,phishing
https://www.amutecsrl.com/public/AMUTEC/news/goodbrands.php,phishing
http://ktk.gf.ukim.edu.mk/media/system/css/go.php,phishing
http://qbix.ru/media/,phishing
