url,type
http://kacastek24.free.nf/,phishing
https://s.id/1QNkk,phishing
http://raydium.be,phishing
https://nhh-97z.pages.dev/,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicage4ukf2keovitpkkss5bqzrr...,phishing
https://bafybeicage4ukf2keovitpkkss5bqzrrbrsdqtcbgc4rso5gchv52a74d4.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicage4ukf2keovitpkkss5bqzrrbrsd...,phishing
https://bafybeicage4ukf2keovitpkkss5bqzrrbrsdqtcbgc4rso5gchv52a74d4.ip.,phishing
https://cf-ipfs.com/ipfs/QmSfELSCXb8nvSSue9jtumSxbTkq3VW3oMh6i66JB5CpM...,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreihfyo6a2va5wapc6bnhwhq27uqc...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiathgb5mmtu7ww74x5zrmkygokb...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreihfyo6a2va5wapc6bnhwhq27uqcz5vp...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiathgb5mmtu7ww74x5zrmkygokb65fm...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreighjnryw5eqhdyshfra2az3jdeubt4w...,phishing
https://bafkreighjnryw5eqhdyshfra2az3jdeubt4wn4l4c2yb3v25mtboojcsjy.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreiclz3vhhjp2ue6q4gknpv23a4rx...,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreici3vdtvj7wpacx6xbnjlqqm6qq...,phishing
https://cf-ipfs.com/ipfs/QmStAkxeqGGfjwB3LagZ34WPmP7ow9Wesmj1ogUewy79w...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreici3vdtvj7wpacx6xbnjlqqm6qqcmei...,phishing
https://bafkreici3vdtvj7wpacx6xbnjlqqm6qqcmeikgdsbxghnwriltwtwojikq.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiacgx5g5lb3eoukv5z55ensrvk2ou34...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiacgx5g5lb3eoukv5z55ensrvk2ou34...,phishing
https://bafybeiacgx5g5lb3eoukv5z55ensrvk2ou34zpidfgvjnvtchspc5tutwi.ip.,phishing
https://bafybeicdqg5metxi3zn7uamcnrfdh6dtccw4qnx6hzzijgxhvfefvc6dly.ip.,phishing
https://bafybeiacgx5g5lb3eoukv5z55ensrvk2ou34zpidfgvjnvtchspc5tutwi.ip.,phishing
https://cf-ipfs.com/ipfs/QmNVHGEunGcStVhZyk2D2HtsSqpgDqFRqnwajuc4Xj3hU...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicdqg5metxi3zn7uamcnrfdh6dtccw4...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicdqg5metxi3zn7uamcnrfdh6dtccw4...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreibbpfjsdueegwlt4eqfbninlfoqvwmx...,phishing
https://bafkreibbpfjsdueegwlt4eqfbninlfoqvwmxxkauplg3wezc5232w3krsq.ip.,phishing
https://bafybeib4awubgczyernpjtvxvibsjmhdeystoru6ltrlrvfmdmonhpzs2q.ip.,phishing
https://cf-ipfs.com/ipfs/QmSNxB3r6V4zxjfBrbLCRg4wZeBPkwg6XK7SDws9reREw...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeib4awubgczyernpjtvxvibsjmhd...,phishing
https://bafybeib4awubgczyernpjtvxvibsjmhdeystoru6ltrlrvfmdmonhpzs2q.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeib4awubgczyernpjtvxvibsjmhdeyst...,phishing
https://bafybeia3cre5kd5kruq2zjk7myy2nxgcuymu655fhragmyfaramushx5be.ip.,phishing
https://cf-ipfs.com/ipfs/QmQAMfGLRPcWbBpGrnXpSU4vCTqegW8zcTm4mf11NtazV...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeia3cre5kd5kruq2zjk7myy2nxgcuymu...,phishing
https://bafybeia3cre5kd5kruq2zjk7myy2nxgcuymu655fhragmyfaramushx5be.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreic6tclhqzsvkv32wkww5zkac5livtct...,phishing
https://bafkreic6tclhqzsvkv32wkww5zkac5livtctnhtyx62oqeguebetseu2em.ip.,phishing
https://bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4qxo2rwlrea.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreifftbjyphw3fvzfveowfc4ztw2o...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7...,phishing
https://gateway.ipfs.io/ipfs/bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpo...,phishing
https://bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4qxo2rwlrea.ip.,phishing
https://ipfs.io/ipfs/bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4...,phishing
https://bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4qxo2rwlrea.ip.,phishing
https://bafkreifftbjyphw3fvzfveowfc4ztw2o5ia7yxpocgo7frk4qxo2rwlrea.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreibh5uqkfpc2dlgqi7s73mlxx4yu...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos...,phishing
https://gateway.ipfs.io/ipfs/bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhv...,phishing
https://bafybeibqoxzfxmi36ocx3gg4vkzh5sv7pg2azgkpkbwopsrue4gsw4rfbe.ip.,phishing
https://cf-ipfs.com/ipfs/QmRbpbGjRY35oPeAJroQRFdfv1fHiqhGuMB1qtqKSwueP...,phishing
https://bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyxpfxwtrslpe.ip.,phishing
https://bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyxpfxwtrslpe.ip.,phishing
https://ipfs.io/ipfs/bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyx...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibqoxzfxmi36ocx3gg4vkzh5sv7...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibqoxzfxmi36ocx3gg4vkzh5sv7...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibqoxzfxmi36ocx3gg4vkzh5sv7pg2a...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibqoxzfxmi36ocx3gg4vkzh5sv7pg2a...,phishing
https://bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyxpfxwtrslpe.ip.,phishing
https://bafkreibh5uqkfpc2dlgqi7s73mlxx4yumyos6nhvhxg5xhyxpfxwtrslpe.ip.,phishing
https://bafybeibqoxzfxmi36ocx3gg4vkzh5sv7pg2azgkpkbwopsrue4gsw4rfbe.ip.,phishing
https://agervusgnrale.web.app/,phishing
https://agervusgnrale.firebaseapp.com/,phishing
https://crash-two.web.app/,phishing
https://crash-two.firebaseapp.com/,phishing
https://czcijctga.web.app/,phishing
https://czcijctga.firebaseapp.com/,phishing
https://e-vmi-sti.web.app/,phishing
https://e-vmi-sti.firebaseapp.com/,phishing
https://govauthh.web.app/,phishing
https://govauthh.firebaseapp.com/,phishing
https://htrefsgenrale.web.app/,phishing
https://htrefsgenrale.firebaseapp.com/,phishing
https://ijemimaiomli.web.app/,phishing
https://ijemimaiomli.firebaseapp.com/,phishing
https://juegnjkwn.firebaseapp.com/,phishing
https://officce365-e63c9.web.app/,phishing
https://officce365-e63c9.firebaseapp.com/,phishing
https://ourgez.web.app/,phishing
https://ourgez.firebaseapp.com/,phishing
https://qwuibza.web.app/,phishing
https://qwuibza.firebaseapp.com/,phishing
https://reztorge.web.app/,phishing
https://reztorge.firebaseapp.com/,phishing
https://routemain.web.app/,phishing
https://routemain.firebaseapp.com/,phishing
https://sfgreetingcardsfr.web.app/,phishing
https://sfgreetingcardsfr.firebaseapp.com/,phishing
https://ssundeqce.web.app/,phishing
https://ssundeqce.firebaseapp.com/,phishing
https://pub-2e22cdaebb6e4431b2497467144ebf36.r2.dev/gen-page.html...,phishing
http://sp717715.sitewiz.co.nz/,phishing
https://amangroup.co/gy/linkedin_/,phishing
https://pub-eeec989a756747bda7bc4110beb93e52.r2.dev/dhsj.html...,phishing
https://pub-9abe9cd3126b4701a0567f649282a16d.r2.dev/Indexx.html...,phishing
https://pub-396964bd696e4a33b831a6a833aab0ea.r2.dev/entersamepassword....,phishing
https://hffabricaciones.com/,phishing
http://olamebrigs.com/plans/index.php,phishing
http://www.bgielectrical.co.uk/language/pdf_fonts/impot/directing/www....,phishing
http://www.avwaterpros.com/CA/agri10/agri1/home/...,phishing
https://pub-9dc551b4dd6045ea8293dc9d687817a5.r2.dev/screen-8.html...,phishing
https://pub-83220b8420fa427cadd86a705609c6ae.r2.dev/link%20(1).html...,phishing
https://pub-77430d569ba647d29673fddd8b762d92.r2.dev/cpaa.html...,phishing
https://pub-5bcf2b9540e54387a29398bf0c7cc07c.r2.dev/link%20(2).html...,phishing
https://pub-13c508930e9e43e09a4f1dfd71d1d55b.r2.dev/redo70d27b174551a6...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSI8Q45fvS7bTkaZ1ijPIf...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSz5IwKINe57LHSWYlvX9L...,phishing
https://jacoballendeaton.com/,phishing
https://czcijctga.web.app,phishing
https://docs.google.com/presentation/d/e/2PACX-1vT8sB3ViQesG9yS5w-X3c2...,phishing
https://idex-crypto.cn/#/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR31U5Xj2-66nm8ywcMNUt...,phishing
https://t.ly/BNLVERIFICA,phishing
https://changedeluxe.com/go/plexpressnc/index.html?session=61iaq2h6628...,phishing
https://juegnjkwn.web.app/,phishing
https://script.google.com/macros/s/AKfycbyayxemtypYXH8coLPpgvx87WuvB5A...,phishing
https://federal-taxreturns-2023.facetoses.com/home...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vT-5WFqqJSHucLGneB1X3T...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRMid_gGvQqSOCFJED-RhE...,phishing
http://ww25.banking-dbs.co?subid1=20230720-0719-2189-a569-e323051ce609...,phishing
https://roninwalletio.github.io/,phishing
https://qrco.de/beAKfO,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRb9V5wU-MQ4efWkppU95-...,phishing
http://loooksrare.pro,phishing
https://theadventureseekers.com/w,phishing
https://cf-ipfs.com/ipfs/QmSb6c5QuMdxdnMgm7izpbZAjgrV3kXWLZtzwcgyZB8cC...,phishing
https://bafybeib7eiuooira2fjpqnhkefsvn6db7kvup2cfy2sdjc6ldnmwudgo2a.ip.,phishing
https://cloudflare-ipfs.com/ipfs/QmfGZCnjhsuHCwU9eLHmXKBnaqApbCF1thsgZ...,phishing
https://abdrcsgnerale.web.app/,phishing
https://abdrcsgnerale.firebaseapp.com/,phishing
https://bdbwagptx.web.app/,phishing
https://bdbwagptx.firebaseapp.com/,phishing
https://canisterofpaintsandaerosolys.web.app/,phishing
https://canisterofpaintsandaerosolys.firebaseapp.com/...,phishing
https://ledixslca.web.app/,phishing
https://ledixslca.firebaseapp.com/,phishing
https://load-page-center-812bd.web.app/,phishing
https://load-page-center-812bd.firebaseapp.com/...,phishing
https://nathitenqetabotatkarit.web.app/,phishing
https://nathitenqetabotatkarit.firebaseapp.com/...,phishing
https://scedasterminalfr.web.app/,phishing
https://scedasterminalfr.firebaseapp.com/,phishing
https://superimposereliefsindos.web.app/,phishing
https://superimposereliefsindos.firebaseapp.com/...,phishing
https://cf-ipfs.com/ipfs/QmeRLHB4SQGh8qHZ4bMJEs8HQApL7REwWY8ud7iTB3tNr...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiho5yhf7nva3alwssubbherxq563d57...,phishing
https://bafybeiho5yhf7nva3alwssubbherxq563d57frcm5yucafsw77yxm2p6pa.ip.,phishing
https://bafybeig2eiiwmnq73rvy3mxf5mn732tjaoh5kl2mhz4uuve34xa3rmetpm.ip.,phishing
https://cf-ipfs.com/ipfs/Qmd29ia2etKh3UCssFm1PaFuEFdCW13hBGWf1SvppEfEh...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeig2eiiwmnq73rvy3mxf5mn732tjaoh5...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeig2eiiwmnq73rvy3mxf5mn732tjaoh5...,phishing
https://bafybeieprb23mank2wbuvqywck4u2vzfajoinacgzqxio4mamyd77tblei.ip.,phishing
https://cf-ipfs.com/ipfs/QmXzwhKp6WNRb3DVX4mRHx1Lvxp5WkXkMtfvihH2yrmAW...,phishing
https://bafybeig2eiiwmnq73rvy3mxf5mn732tjaoh5kl2mhz4uuve34xa3rmetpm.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeieprb23mank2wbuvqywck4u2vzf...,phishing
https://bafybeieprb23mank2wbuvqywck4u2vzfajoinacgzqxio4mamyd77tblei.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeieprb23mank2wbuvqywck4u2vzfajoi...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiajinkbjoby7swcobxgtg2kzjfb...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiajinkbjoby7swcobxgtg2kzjfbrbav...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibzzribmxisbjdkwnpw5vl7tir4765y...,phishing
https://bafybeibzzribmxisbjdkwnpw5vl7tir4765yg36wdg4torcv6asnsbevha.ip.,phishing
https://cf-ipfs.com/ipfs/QmSEGeHQApUMTDEVRpgPPAZpjN2cjUi4iAxqBNXzkXRY1...,phishing
https://bafybeibzzribmxisbjdkwnpw5vl7tir4765yg36wdg4torcv6asnsbevha.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidhpx5z35imantgtgig5wpqsva2...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidhpx5z35imantgtgig5wpqsva2havn...,phishing
https://cf-ipfs.com/ipfs/QmVJe83ge19Uzu6b1Px7wb4rGmZLaEb1X4YXiLPg6Ujqf...,phishing
https://bafybeidhpx5z35imantgtgig5wpqsva2havnv3cngh5wv3ljc2wsyewowa.ip.,phishing
https://bafybeidhpx5z35imantgtgig5wpqsva2havnv3cngh5wv3ljc2wsyewowa.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeih3e3fo5vnkeosj5l3qw565iwbu...,phishing
https://bafybeifvuhz5m6vc3isg2qhvuffn2lezq2gig6s5umrwoy3eyspg6whygm.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifvuhz5m6vc3isg2qhvuffn2lez...,phishing
https://bafybeifvuhz5m6vc3isg2qhvuffn2lezq2gig6s5umrwoy3eyspg6whygm.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreicumc4ixzjcbwiddltustwjw6lh...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreicumc4ixzjcbwiddltustwjw6lhkgoj...,phishing
https://bafkreicumc4ixzjcbwiddltustwjw6lhkgoj5j4p5j264zjci57ms2ssf4.ip.,phishing
https://bafkreicumc4ixzjcbwiddltustwjw6lhkgoj5j4p5j264zjci57ms2ssf4.ip.,phishing
https://gateway.ipfs.io/ipfs/bafkreicumc4ixzjcbwiddltustwjw6lhkgoj5j4p...,phishing
https://ipfs.io/ipfs/bafkreicumc4ixzjcbwiddltustwjw6lhkgoj5j4p5j264zjc...,phishing
https://bafkreiezwzvnfw34nanrgpg55q2r5j23okl2gozhg6hx7d57de2q7qqxqa.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreiezwzvnfw34nanrgpg55q2r5j23okl2...,phishing
https://bafkreiezwzvnfw34nanrgpg55q2r5j23okl2gozhg6hx7d57de2q7qqxqa.ip.,phishing
https://gateway.ipfs.io/ipfs/bafkreiezwzvnfw34nanrgpg55q2r5j23okl2gozh...,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreieju3kmqq5wbn5kenwewqkjcxrc...,phishing
https://bafkreieju3kmqq5wbn5kenwewqkjcxrcnc4mpncoull24scw7wtoiwlrym.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreieju3kmqq5wbn5kenwewqkjcxrcnc4m...,phishing
https://bafkreieju3kmqq5wbn5kenwewqkjcxrcnc4mpncoull24scw7wtoiwlrym.ip.,phishing
https://bafkreieju3kmqq5wbn5kenwewqkjcxrcnc4mpncoull24scw7wtoiwlrym.ip.,phishing
https://cf-ipfs.com/ipfs/QmbLT1BQZMWHyKCrYwphPpy3yyLuiKok18BkkaCz9X7xz...,phishing
https://bafybeigbdky4osmn5xxar5ucn2rddge57ikhygb2mgea5g23f2thp6iuhy.ip.,phishing
https://bafkreid2ilkzeld25wecoheqvmpcxdizinnxsfreenxj7rxlarbp7xnc6u.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigbdky4osmn5xxar5ucn2rddge57ikh...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeia4oxzihuaf6rj2t3wr3djilwmn...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeia4oxzihuaf6rj2t3wr3djilwmnb65c...,phishing
https://bafybeidj4q6gouw2hci7n675w4zpm37sij2q6g6i5jlxfmbxjcpp34qta4.ip.,phishing
https://cf-ipfs.com/ipfs/QmVU1NTk5Rh9MoHFbm3qhEUJR56HR1pb3RfJujU4Teqqq...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidj4q6gouw2hci7n675w4zpm37s...,phishing
https://bafybeickfyku7y7lzvbilf36k6lef53nlga2kppp25gfb7gyqjpu2vyomq.ip.,phishing
https://cf-ipfs.com/ipfs/QmTLDdor7qkEkxaEWHofdqWGoTUv4vHytbsTSyyVt3EkZ...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidj4q6gouw2hci7n675w4zpm37sij2q...,phishing
https://bafybeickfyku7y7lzvbilf36k6lef53nlga2kppp25gfb7gyqjpu2vyomq.ip.,phishing
https://nftstorage.link/ipfs/QmTLDdor7qkEkxaEWHofdqWGoTUv4vHytbsTSyyVt...,phishing
https://bafybeidj4q6gouw2hci7n675w4zpm37sij2q6g6i5jlxfmbxjcpp34qta4.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeickfyku7y7lzvbilf36k6lef53nlga2...,phishing
https://bafybeickfyku7y7lzvbilf36k6lef53nlga2kppp25gfb7gyqjpu2vyomq.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeicho4ca6q2cslnxx7q6mlrt7d4n...,phishing
https://bafybeickfyku7y7lzvbilf36k6lef53nlga2kppp25gfb7gyqjpu2vyomq.ip.,phishing
https://bafybeicho4ca6q2cslnxx7q6mlrt7d4nsu57lbxiuqf2sfa5bwaz2butzi.ip.,phishing
https://cf-ipfs.com/ipfs/QmT9cuyyuFzJTjgybh8WJFVAo7CffdXtbwYVJ8CEgZSUc...,phishing
https://bafybeicho4ca6q2cslnxx7q6mlrt7d4nsu57lbxiuqf2sfa5bwaz2butzi.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeih3riqsifcicm76pbk4dngoggvq...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigla5md7eo3qrjlcmrfvu77dpwv...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigla5md7eo3qrjlcmrfvu77dpwv...,phishing
https://bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5enw4bgfbkjrn4ttjnlg55q.ip.,phishing
https://cf-ipfs.com/ipfs/Qmc1By6EnhjFz9UcyJqXmLDXZWTvAkHK2ZyfnYrU45kuL...,phishing
https://nftstorage.link/ipfs/Qmc1By6EnhjFz9UcyJqXmLDXZWTvAkHK2ZyfnYrU4...,phishing
https://bafybeih3riqsifcicm76pbk4dngoggvqpb3rsfknav2eoahiivim6fafva.ip.,phishing
https://cf-ipfs.com/ipfs/QmfGZCnjhsuHCwU9eLHmXKBnaqApbCF1thsgZKLeU9TDD...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5...,phishing
https://bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5enw4bgfbkjrn4ttjnlg55q.ip.,phishing
https://bafybeigla5md7eo3qrjlcmrfvu77dpwv7dd5enw4bgfbkjrn4ttjnlg55q.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibhpeutng5lcqjoxa5jkvhganmf...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibhpeutng5lcqjoxa5jkvhganmfbv7d...,phishing
https://bafybeibhpeutng5lcqjoxa5jkvhganmfbv7di6hfgiuympyrqfl5pxghy4.ip.,phishing
https://cf-ipfs.com/ipfs/QmNa3qhRKRaQMuQsaka9gmq4jSf7XfgRTNG2CbW2hNCR4...,phishing
https://bafybeidokzow3s7mehfocnepzwdgdyauncfvxfuqrpdipydqqskcw6pv4y.ip.,phishing
https://nftstorage.link/ipfs/QmVmMwMLcHfVHh3wp8eqsBEVcpooCzTC3foPZGoU7...,phishing
https://cf-ipfs.com/ipfs/QmVmMwMLcHfVHh3wp8eqsBEVcpooCzTC3foPZGoU7g8qU...,phishing
https://bafybeidokzow3s7mehfocnepzwdgdyauncfvxfuqrpdipydqqskcw6pv4y.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiadn22gm2wr45wqes45uo27myxeo4ds...,phishing
https://bafybeiadn22gm2wr45wqes45uo27myxeo4dsebwgpjvna63bpjehe55sbi.ip.,phishing
https://pub-f9073bdcd17040b280908595120e53d5.r2.dev/bettr.html...,phishing
https://pub-de96bd07b5364b3a8698c24f327933b1.r2.dev/savlucky.html...,phishing
https://pub-bf620c22b6e3491996185a3802ee06d9.r2.dev/keep.html...,phishing
https://pub-ab04c75570e04a32882f946b993f337d.r2.dev/auths.html...,phishing
https://pub-823ecc9e8fba47afa3a16272f079a016.r2.dev/edom.html...,phishing
https://pub-37f4168e68f74bf8a1c03e618d6be2ab.r2.dev/lwei.html...,phishing
https://pub-06239b48eabe419abaeabc71a5b93e7b.r2.dev/ame.html...,phishing
https://urlz.fr/mKCo,phishing
https://urmilapmc.com/mker/pled/DHLJG/DHL/900000/index.php...,phishing
https://yahooservice.zurtezilte.workers.dev/,phishing
https://sharing-verification.62a324c2w3k424.workers.dev/e140facf-4a75-...,phishing
https://dark-unit-4f27.mh1eh67g.workers.dev/,phishing
https://dmlife.synology.me/wordpress/Microsofto365/Documents%20.html...,phishing
https://ksheitzman0.wixsite.com/my-site,phishing
https://qrco.de/dhlExpress,phishing
https://jegan-centralplumbing.myportfolio.com/...,phishing
https://pub-ed9a7c303a65428b82f6089516d7fd71.r2.dev/yudhger.html...,phishing
https://pub-c134e2758516445cb8537357d17ce4dc.r2.dev/link.html...,phishing
https://pub-4b4a4b2c264745c3867cb698a78513ee.r2.dev/peck.html...,phishing
http://sp291554.sitewiz.co.nz/,phishing
http://seguritydecuenta.webcindario.com,phishing
https://scorealtosuper.com/,phishing
https://www.linkedin.com/slink?code=gBKXieA4,phishing
https://resume.io/r/5eMXkLdyY,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRcc33q84-3rN-2GhhsvI3...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRcc33q84-3rN-2GhhsvI3...,phishing
https://jekygdhsask.weebly.com/,phishing
https://t.co/g6HsuC3x7S,phishing
https://s.free.fr/aS3zVRL7,phishing
https://borasurucukursu.com/,phishing
http://pub-b45b8f234c4b460c9e7a21201c43b992.r2.dev/index2.html...,phishing
https://pub-b45b8f234c4b460c9e7a21201c43b992.r2.dev/index2.html...,phishing
https://yahooservice.rarzufimli.workers.dev/,phishing
https://securebci.webcindario.com/bci/index.html...,phishing
https://docs.google.com/drawings/d/1Ttb-fVBmpNVgLzvt4CTvJi5JFZQaEikkJP...,phishing
https://script.google.com/macros/s/AKfycbwODmVfMnBCwEllJHVMpsPCqn8QNnE...,phishing
https://webmaller.square.site/,phishing
https://bafybeigbdky4osmn5xxar5ucn2rddge57ikhygb2mgea5g23f2thp6iuhy.ip.,phishing
https://shifamedicouae.com/carta.php,phishing
http://ghostevents.xyz,phishing
https://bt-101988.weeblysite.com/,phishing
https://bt-102958.square.site/,phishing
https://bt-102958.weeblysite.com/,phishing
https://bt-103802.weeblysite.com/,phishing
https://bt-104745.weeblysite.com/,phishing
https://bt-105130.weeblysite.com/,phishing
https://bt-107539.weeblysite.com/,phishing
https://bt-108394.square.site/,phishing
https://bt-108394.weeblysite.com/,phishing
https://bt-109435.weeblysite.com/,phishing
https://bt-109938.weeblysite.com/,phishing
https://bt-broadband-109688.weeblysite.com/,phishing
https://btinternet-102934.weeblysite.com/,phishing
https://btinternet-104379.weeblysite.com/,phishing
https://btinternet-108383.weeblysite.com/,phishing
https://btinternet-108864.weeblysite.com/,phishing
https://btinternet-109601.weeblysite.com/,phishing
https://centrum-104395.weeblysite.com/,phishing
https://centrum-104634.weeblysite.com/,phishing
https://centrum-105120.square.site/,phishing
https://centrum-105120.weeblysite.com/,phishing
https://centrum-106393.weeblysite.com/,phishing
https://centrum-107539.square.site/,phishing
https://centrum-107539.weeblysite.com/,phishing
https://centrum-109249.square.site/,phishing
https://centrum-109249.weeblysite.com/,phishing
https://centrum-109383.weeblysite.com/,phishing
https://chase-103084.square.site/,phishing
https://chase-103084.weeblysite.com/,phishing
https://chase-109124.square.site/,phishing
https://chase-109124.weeblysite.com/,phishing
https://customer-care-101830.square.site/,phishing
https://customer-care-101830.weeblysite.com/,phishing
https://hotmail-101541.weeblysite.com/,phishing
https://hotmail-101680.weeblysite.com/,phishing
https://hotmail-103474.square.site/,phishing
https://hotmail-103474.weeblysite.com/,phishing
http://waitlist-lens.com,phishing
https://login-screen-101715.weeblysite.com/,phishing
https://mail-101191.weeblysite.com/,phishing
https://mail-101469.weeblysite.com/,phishing
https://mail-101494.weeblysite.com/,phishing
https://mail-103080.weeblysite.com/,phishing
https://mail-103096.weeblysite.com/,phishing
https://mail-103177.weeblysite.com/,phishing
https://mail-103628.weeblysite.com/,phishing
https://mail-103653.weeblysite.com/,phishing
https://mail-103720.square.site/,phishing
https://mail-103720.weeblysite.com/,phishing
https://mail-103986.weeblysite.com/,phishing
https://mail-104072.weeblysite.com/,phishing
https://mail-104093.weeblysite.com/,phishing
https://mail-104160.square.site/,phishing
https://mail-104160.weeblysite.com/,phishing
https://mail-104925.weeblysite.com/,phishing
https://mail-105213.weeblysite.com/,phishing
https://mail-105411.weeblysite.com/,phishing
https://mail-105395.weeblysite.com/,phishing
https://mail-105528.weeblysite.com/,phishing
https://mail-105560.weeblysite.com/,phishing
https://mail-105645.weeblysite.com/,phishing
https://mail-105658.weeblysite.com/,phishing
https://mail-105766.weeblysite.com/,phishing
https://mail-105785.weeblysite.com/,phishing
https://mail-105870.weeblysite.com/,phishing
https://mail-105959.square.site/,phishing
https://mail-105959.weeblysite.com/,phishing
https://mail-105990.weeblysite.com/,phishing
https://mail-106153.weeblysite.com/,phishing
https://mail-106271.weeblysite.com/,phishing
https://mail-106280.weeblysite.com/,phishing
https://mail-106357.weeblysite.com/,phishing
https://mail-106523.weeblysite.com/,phishing
https://mail-106585.weeblysite.com/,phishing
https://netzero-webmail-105133.weeblysite.com/...,phishing
https://netzero-webmail-106878.weeblysite.com/...,phishing
https://netzero-webmail-107255.weeblysite.com/...,phishing
https://netzero-webmail-107432.weeblysite.com/...,phishing
https://netzero-webmail-108342.weeblysite.com/...,phishing
