url,type
https://www.tripadvisor.com/Attraction_Review-g155032-d185145-Reviews-Bell_Centre-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d185147-Reviews-Mont_Mount_Royal_Cemetery-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d186723-Reviews-Musee_Redpath-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d2011959-Reviews-Maison_du_Festival_Rio_Tinto_Alcan-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d246814-Reviews-Maison_Saint_Gabriel-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d246816-Reviews-Victoria_Bridge-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d311211-Reviews-Chateau_Dufresne_Dufresne_House-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d556603-Reviews-Complexe_Desjardins-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d556619-Reviews-Windsor_Station-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d556652-Reviews-Club_de_Golf_Metropolitain-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d592846-Reviews-Lachine_Fur_Trade_Museum-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155032-d605431-Reviews-Stereo_Nightclub-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155033-d183989-Reviews-Museum_of_French_America_Musee_de_l_Amerique_Francaise-Quebec_City_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g155033-d573466-Reviews-Vieux_Quebec_Old_Quebec-Quebec_City_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g182173-d280256-Reviews-Mont_Saint_Sauveur_Parc_Aquatique-Saint_Sauveur_des_Monts_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g182173-d591546-Reviews-Mont_Saint_Sauveur-Saint_Sauveur_des_Monts_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g182183-d185146-Reviews-Mont_Tremblant_Resort-Mont_Tremblant_Quebec.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g186497-d285674-Reviews-Corryvreckan_Whirlpool-Argyll_and_Bute_Scotland.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187079-d245765-Reviews-Place_de_la_Bourse_Place_Royale-Bordeaux_Gironde_Aquitaine.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187147-d208056-Reviews-Bon_Marche_Grand_Epicerie-Paris_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187147-d232100-Reviews-Basilique_de_St_Denis-Paris_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187211-d243568-Reviews-Theatre_Antique-Arles_Bouches_du_Rhone_Provence.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187323-d190644-Reviews-Infobox-Berlin.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g187791-d191110-Reviews-Piazza_del_Popolo-Rome_Lazio.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g255069-d1480886-Reviews-Gallo_DairyLand-Cairns_Cairns_District_Queensland.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g28949-d126338-Reviews-U_S_Route_50-Nevada.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g293732-d2320689-Reviews-Playas_Ain_Diab_y_La_Corniche-Casablanca.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g29505-d877918-Reviews-Birthplace_of_Susan_B_Anthony-Adams_Massachusetts.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g29750-d269150-Reviews-Showboat_Atlantic_City_Casino-Atlantic_City_New_Jersey.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g298225-d1872433-Reviews-Natural_Factory_Day_Tour-Okinawa_Okinawa_Prefecture_Kyushu_Okinawa.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g298557-d1810690-Reviews-Nonferrous_Metal_Mineral_Geology_Exhibition_Hall-Xi_an_Shaanxi.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32089-d144626-Reviews-Opal_Hill_Mine-Blythe_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32243-d734958-Reviews-Port_Chicago_Naval_Magazine_National_Memorial-Concord_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32655-d1307644-Reviews-Forest_Lawn_Memorial_Park_Hollywood_Hills-Los_Angeles_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d117245-Reviews-Jack_London_Square-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d117250-Reviews-Paramount_Theatre-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d117254-Reviews-Lake_Merritt-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d117258-Reviews-Dunsmuir_House-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d156887-Reviews-Oakland_Zoo-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32810-d1869714-Reviews-The_Cathedral_of_Christ_the_Light-Oakland_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g32911-d108098-Reviews-Wally_Parks_NHRA_Motorsports_Museum-Pomona_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g33023-d219041-Reviews-Tony_Lema_Course_at_Monarch_Bay-San_Leandro_California.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g34739-d2054801-Reviews-Russell_Stover_Candies_Factory_Outlet-Wildwood_Florida.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g35805-d107447-Reviews-Tribune_Tower-Chicago_Illinois.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44160-d2201937-Reviews-Ruth_and_Paul_Henning_Conservation_Area-Branson_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d1009907-Reviews-Boulevard_Brewing_Company-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d104329-Reviews-The_Steamboat_Arabia_Museum-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d109297-Reviews-Kansas_City_Museum-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d109299-Reviews-Thomas_Hart_Benton_Home_and_Studio_State_Historic_Site-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d207053-Reviews-Kansas_City_Power_and_Light_Building-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d266885-Reviews-Starlight_Theatre-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g44535-d630976-Reviews-Arrowhead_Stadium-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g53192-d102762-Reviews-Fort_Necessity_National_Battlefield-Mill_Run_The_Alleghenies_Pennsylvania.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g56003-d519741-Reviews-Lillie_and_Hugh_Roy_Cullen_Sculpture_Garden-Houston_Texas.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g562716-d286781-Reviews-Chateau_d_Auvers-Auvers_sur_Oise_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g60395-d283909-Reviews-Yerkes_Observatory-Williams_Bay_Wisconsin.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g60811-d269095-Reviews-Little_Italy-Baltimore_Maryland.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g60878-d563102-Reviews-Washington_State_Ferries-Seattle_Washington.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g669112-d1177220-Reviews-Golf_d_Opio_Valbonne-Opio_French_Riviera_Cote_d_Azur_Provence.html,legitimate
https://www.tripadvisor.com/Attraction_Review-g680765-d1373549-Reviews-Miyako_jima_Island-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html,legitimate
https://www.tripadvisor.com/Attractions-g147327-Activities-Martinique.html,legitimate
https://www.tripadvisor.com/Attractions-g155025-Activities-oa320-Quebec.html,legitimate
https://www.tripadvisor.com/Attractions-g155032-Activities-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attractions-g155032-Activities-c6-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Attractions-g187794-Activities-Marche.html,legitimate
https://www.tripadvisor.com/Attractions-g188671-Activities-Bruges_West_Flanders.html,legitimate
https://www.tripadvisor.com/Attractions-g293913-Activities-Taipei.html,legitimate
https://www.tripadvisor.com/Attractions-g30196-Activities-c11-Austin_Texas.html,legitimate
https://www.tripadvisor.com/Attractions-g44535-Activities-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Attractions-g60003-Activities-Kenosha_Wisconsin.html,legitimate
https://www.tripadvisor.com/Attractions-g60634-Activities-Lahaina_Maui_Hawaii.html,legitimate
https://www.tripadvisor.com/Attractions-g60713-Activities-San_Francisco_California.html,legitimate
https://www.tripadvisor.com/Attractions-g60891-Activities-Lowell_Massachusetts.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g1051800-d1124776-Reviews-Biebertal-Hofbieber_Hesse.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g1118194-d1204261-Reviews-Arcadien_Hotel_Spa-Les_Arcs_Savoie_Rhone_Alpes.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g1215781-d1204431-Reviews-I_Pavilion_Phuket_Hotel-Phuket_Town_Phuket.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g147310-d151369-Reviews-Wyndham_Kingston_Jamaica-Kingston_Jamaica.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g147426-d147623-Reviews-Bimini_Big_Game_Club-Bimini_Out_Islands_Bahamas.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g1477594-d1472445-Reviews-Le_Clos_de_Margot-Saint_Maurice_Puy_de_Dome_Auvergne.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g1508995-d1507654-Reviews-La_Ferme_Manoir_Saint_Barthelemy-Juaye_Mondaye_Calvados_Basse_Normandie_Normandy.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g154911-d182227-Reviews-Mount_Royal_Hotel-Banff_Banff_National_Park_Alberta.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g154937-d618482-Reviews-El_Rancho_Motor_Hotel-Penticton_Okanagan_Valley_British_Columbia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g154943-d186211-Reviews-Shaughnessy_Village-Vancouver_British_Columbia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g154976-d186647-Reviews-Citadel_Halifax_Hotel_and_Conference_Centre-Halifax_Halifax_Regional_Municipality_Nova_Scotia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g154992-d183598-Reviews-Comfort_Inn_Highway_401-Kingston_The_Great_Waterway_Ontario.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155004-d182994-Reviews-Radisson_Hotel_Ottawa_Parliament_Hill-Ottawa_Ontario.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155019-d183097-Reviews-Windsor_Arms_Hotel-Toronto_Ontario.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155021-d183163-Reviews-Howard_Johnson_Plaza_Hotel_Windsor_Central-Windsor_Windsor_Essex_Pelee_Island_Region_Ontario.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155025-d619612-Reviews-Auberge_Le_Pigeonnier-Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155028-d183208-Reviews-Holiday_Inn_Saguenay-Jonquiere_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d1064610-Reviews-Hilton_Garden_Inn_Montreal_Centre_ville-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d1225564-Reviews-Holiday_Inn_Express_Hotel_Suites_Montreal_Airport-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d1654300-Reviews-Le_Sieur_De_Joliette-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d183614-Reviews-Hotel_du_Nouveau_Forum_Montreal-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d185746-Reviews-Marriott_Chateau_Champlain-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d185747-Reviews-Fairmont_The_Queen_Elizabeth-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d1973885-Reviews-Le_Chat-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d259456-Reviews-Le_Square_Phillips_Hotel_Suites-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d264277-Reviews-Le_Gite_Plateau_Mont_Royal-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d611181-Reviews-All_Suite_VIP_Saint_Jacques-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d625171-Reviews-Candlewood_Suites_Montreal_Centre_Ville-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155032-d664257-Reviews-Hotel_Suite_Place_des_Arts-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155033-d1165043-Reviews-Hotel_Port_Royal_Suites-Quebec_City_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g155033-d155587-Reviews-Fairmont_Le_Chateau_Frontenac-Quebec_City_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g182162-d182646-Reviews-Days_Inn_Portage_La_Prairie-Portage_la_Prairie_Manitoba.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g182166-d183204-Reviews-Holiday_Inn_Plaza_la_Chaudiere-Gatineau_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g186243-d1874913-Reviews-Hawke_s_Point-St_Ives_Cornwall_England.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g186501-d1185022-Reviews-Lorne_View-Oban_Argyll_and_Bute_Scotland.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g187091-d1071353-Reviews-Etap_Hotel_Clermont_Ferrand_Centre_Montferrand-Clermont_Ferrand_Puy_de_Dome_Auvergne.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g187147-d228840-Reviews-Queen_Elizabeth_Hotel-Paris_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g187147-d325719-Reviews-Relais_Saint_Jacques-Paris_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g187300-d1219945-Reviews-Hotel_Rieger-Mittenwald_Bavarian_Alps_Bavaria.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g187791-d531035-Reviews-Hotel_Ferrarese-Rome_Lazio.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g188655-d228117-Reviews-Ramada_Plaza_Liege_City_Center-Liege_The_Ardennes_Wallonia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g188655-d633341-Reviews-Premiere_Classe_Hotel_Liege-Liege_The_Ardennes_Wallonia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g196491-d1151997-Reviews-Hotel_Saint_Ulrich-Barr_Bas_Rhin_Alsace.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g196491-d237921-Reviews-Hotel_Chateau_Landsberg-Barr_Bas_Rhin_Alsace.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g2049650-d1459344-Reviews-Landhotel_Selau-Neunkirchen_am_Brand_Bavaria.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g255125-d654285-Reviews-Charming_Creek_Bed_and_Breakfast-Westport_South_Island.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g255329-d259164-Reviews-El_Paso_Motor_Inn-Port_Macquarie_New_South_Wales.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g293984-d1019382-Reviews-Hotel_Montefiore-Tel_Aviv.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g295424-d602032-Reviews-Grand_Midwest_Hotel_Apartments-Dubai.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g297407-d1139860-Reviews-Crowne_Plaza_Hotel_Paragon_Xiamen-Xiamen_Fujian.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g29750-d92304-Reviews-Showboat_Casino_Hotel-Atlantic_City_New_Jersey.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g312640-d306630-Reviews-Protea_Hotel_Witbank-Witbank_Mpumalanga.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32123-d256794-Reviews-Courtyard_by_Marriott_Los_Angeles_Burbank_Airport-Burbank_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32123-d76254-Reviews-Los_Angeles_Marriott_Burbank_Airport-Burbank_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32519-d293350-Reviews-Strawberry_Creek_Bunkhouse-Idyllwild_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32655-d77804-Reviews-Omni_Los_Angeles_at_California_Plaza-Los_Angeles_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32655-d78694-Reviews-Hilton_Los_Angeles_Universal_City-Los_Angeles_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32810-d736062-Reviews-The_Inn_at_Jack_London_Square-Oakland_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32810-d78734-Reviews-Red_Lion_Hotel_Oakland_International_Airport-Oakland_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32810-d80433-Reviews-Marriott_Oakland_City_Center-Oakland_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g32810-d84777-Reviews-Jack_London_Inn-Oakland_California.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g34515-d85472-Reviews-Days_Inn_Orlando_International_Drive_South_of_Universal-Orlando_Florida.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g35940-d75818-Reviews-Bluffdale-Eldred_Illinois.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g42479-d1548682-Reviews-Hotel_Sterling-Monroe_Michigan.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g42628-d1631849-Reviews-Reed_City_Motel-Reed_City_Osceola_County_Michigan.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g42793-d450824-Reviews-Dickson_s_Lodge-Walloon_Lake_Charlevoix_County_Michigan.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g43944-d1026229-Reviews-Holiday_Inn_Trustmark_Park_Pearl-Pearl_Mississippi.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g44535-d123926-Reviews-Days_Inn_Kansas_City_International_Airport-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g44535-d587534-Reviews-Hilton_President_Kansas_City-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g44535-d90891-Reviews-Embassy_Suites_Kansas_City_International_Airport-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g44535-d97003-Reviews-Residence_Inn_Kansas_City_Downtown_Union_Hill-Kansas_City_Missouri.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g488156-d1059058-Reviews-Notre_Dame_de_Sion-Ein_Kerem.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g499383-d486865-Reviews-Super_8_Montreal_QC-Vaudreuil_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g51187-d1206254-Reviews-Shinnick_House-Zanesville_Ohio.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g551751-d663197-Reviews-Lorne_House-Leven_Fife_Scotland.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g55326-d216876-Reviews-Days_Inn_Selmer-Selmer_Tennessee.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g562716-d286779-Reviews-Maison_Auberge_de_van_Gogh_Auberge_Ravoux-Auvers_sur_Oise_Ile_de_France.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g58710-d247313-Reviews-Colwell_Inn-Ritzville_Washington.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60184-d247397-Reviews-Super_8_Phillips-Phillips_Wisconsin.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60763-d93516-Reviews-Novotel_New_York_Times_Square-New_York_City_New_York.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60814-d118133-Reviews-Catherine_Ward_House_Inn-Savannah_Georgia.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60864-d508100-Reviews-Holiday_Inn_Express_New_Orleans_East-New_Orleans_Louisiana.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60864-d653808-Reviews-Cotton_Exchange_Hotel-New_Orleans_Louisiana.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g60878-d115723-Reviews-Inn_at_Harbor_Steps_A_Four_Sisters_Inn-Seattle_Washington.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g616096-d2049310-Reviews-Chambre_d_hotes_l_Argonne-Cheverny_Loire_Valley_Centre.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g641848-d635401-Reviews-Auberge_de_la_Croix_Blanche-Beaurepaire_en_Bresse_Burgundy.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g660730-d1817430-Reviews-Motel_Royal-Cabano_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g660730-d1861376-Reviews-Auberge_du_Chemin_Faisant-Cabano_Quebec.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g665309-d1507007-Reviews-North_Star_Hotel-Yakutsk_Sakha_Yakutia_Republic_Far_Eastern_District.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g674101-d239782-Reviews-Chateau_de_la_Tour_du_Puits-Coise_St_Jean_Pied_Gauthier_Savoie_Rhone_Alpes.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g680306-d1077626-Reviews-Hotel_Rieger-Balneario_Camboriu_State_of_Santa_Catarina.html,legitimate
https://www.tripadvisor.com/Hotel_Review-g680765-d505826-Reviews-Miyakojima_Tokyu_Resort-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html,legitimate
https://www.tripadvisor.com/Hotels-g147328-Fort_de_France_Martinique-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g196715-Tournon_Savoie_Rhone_Alpes-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g274862-Slovenia-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g29275-Argonne_Illinois-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g293767-Gaborone-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g293813-Bamako-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g293913-Taipei-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g297314-Cotonou-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g32352-Emeryville_California-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g38815-Kansas_City_Kansas-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g42793-Walloon_Lake_Charlevoix_County_Michigan-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g46157-Melvin_Village_New_Hampshire-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g51514-Midwest_City_Oklahoma-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g60713-San_Francisco_California-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g60763-New_York_City_New_York-Hotels.html,legitimate
https://www.tripadvisor.com/Hotels-g665309-Yakutsk_Sakha_Yakutia_Republic_Far_Eastern_District-Hotels.html,legitimate
https://www.tripadvisor.com/LocalMaps-g155032-d155354-Dorchester_Square-Area.html,legitimate
https://www.tripadvisor.com/LocalMaps-g155032-d183916-1250_boulevard_Rene_Levesque-Area.html,legitimate
https://www.tripadvisor.com/LocalMaps-g55233-Newbern-Area.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g147328-Fort_de_France_Martinique.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g155032-d155250-w2-Montreal_Museum_of_Fine_Arts_Musee_des_Beaux_Arts-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g187852-d272512-w2-Villa_Sampaguita-Asti_Piedmont.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g187852-d272512-w2-Villa_Sampaguita-Asti_Province_of_Asti_Piedmont.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g293813-w3-Bamako.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g293983-d1167905-Notre_Dame_de_Sion_Ecce_Homo_Convent-Jerusalem.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g60763-d424094-w2-Gramercy_Tavern-New_York_City_New_York.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g60811-d77461-w2-Gramercy_Mansion-Baltimore_Maryland.html,legitimate
https://www.tripadvisor.com/LocationPhotos-g669112-d256390-Club_Med_Opio-Opio_French_Riviera_Cote_d_Azur_Provence.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g155032-d702995-Reviews-Casa_del_Popolo-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g155032-d703213-Reviews-Chez_Cora_Dejeuners-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g155032-d705775-Reviews-L_Express-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g155032-d789421-Reviews-Etoile_des_Indes_Star_of_India-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g155032-d797080-Reviews-Fairmount_Bagel-Montreal_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g182144-d772196-Reviews-Restaurant_La_Maison_Pecheur-Perce_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g182212-d770419-Reviews-Brasserie_Mario_Tremblay-Alma_Quebec.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g186273-d2035469-Reviews-The_Loop_Cafe_Bar_and_Coffee_House-Brighton_East_Sussex_England.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g186338-d731156-Reviews-Monmouth_Coffee_Company-London_England.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g186605-d946684-Reviews-Break_for_the_Border-Dublin_County_Dublin.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g187079-d779323-Reviews-Le_cafe_du_port-Bordeaux_Gironde_Aquitaine.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g187190-d814503-Reviews-Le_Nuage_dans_la_Tasse-Le_Havre_Seine_Maritime_Haute_Normandie_Normandy.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g29092-d341613-Reviews-Ralph_Brennan_s_Jazz_Kitchen-Anaheim_California.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g30373-d326655-Reviews-Bob_Sykes_Barbeque_Incorporated-Bessemer_Alabama.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g30375-d326021-Reviews-Pete_s_Famous_Hot_Dogs-Birmingham_Alabama.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g315994-d1209884-Reviews-King_John_s_Hunting_Lodge_Tea_Room-Lacock_Wiltshire_England.html,legitimate
https://www.tripadvisor.com/Restaurant_Review-g32253-d775788-Reviews-Marche_Moderne-Costa_Mesa_California.html,legitimate
